 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 0 1
 3 3 0 1 2
 4 3 0 1 2
 5 3 0 1 2
 6 3 0 1 2
 7 3 0 1 2
 8 3 0 1 2
 9 3 0 1 2
 10 3 0 1 2
 11 3 0 1 2
 12 3 0 1 2
 13 3 0 1 2
 14 3 0 1 2
 15 3 0 1 2
 16 4 0 1 2
 17 4 0 2 2
 18 4 0 2 2
 19 4 0 2 2
 20 4 0 2 2
 21 4 0 2 2
 22 4 0 2 2
 23 4 0 2 2
 24 4 0 2 2
 25 4 0 2 2
 26 4 0 2 2
 27 4 0 2 2
 28 4 0 2 2
 29 4 0 2 2
 30 4 0 2 2
 31 5 0 2 2
 32 5 0 2 2
 33 5 0 2 2
 34 5 0 2 2
 35 5 0 2 2
 36 5 0 2 2
 37 5 0 2 2
 38 5 0 2 2
 39 5 0 2 2
 40 5 0 2 2
 41 5 0 2 2
 42 5 0 2 2
 43 5 0 2 2
 44 5 0 2 2
 45 5 0 2 2
 46 5 0 2 2
 47 5 0 2 2
 48 5 0 2 2
 49 5 0 2 2
 50 5 0 2 2
 51 5 0 2 2
 52 5 0 2 2
 53 5 0 2 2
 54 5 0 2 2
 55 5 0 2 2
 56 5 0 2 2
 57 5 0 2 2
 58 5 0 2 2
 59 5 0 2 2
 60 5 0 3 2
 61 5 0 3 2
 62 5 0 3 2
 63 5 0 3 2
 64 5 0 3 2
 65 5 0 4 2
 66 5 0 4 2
 67 5 0 4 2
 68 5 0 4 2
 69 5 0 4 2
 70 5 0 4 2
 71 5 0 4 2
 72 5 0 4 2
 73 5 0 4 2
 74 5 0 4 2
 75 5 0 4 2
 76 5 0 4 2
 77 5 0 4 2
 78 5 0 4 2
 79 5 0 4 2
 80 6 0 4 2
 81 6 0 4 2
 82 6 0 4 2
 83 6 0 4 2
 84 6 0 4 2
 85 6 0 4 2
 86 6 0 4 2
 87 6 0 4 2
 88 6 0 4 2
 89 6 0 4 2
 90 6 0 4 2
 91 6 0 4 2
 92 6 0 4 2
 93 6 0 4 2
 94 6 0 4 2
 95 6 0 4 2
 96 6 0 4 2
 97 6 0 4 2
 98 6 0 4 2
 99 6 0 4 2
 100 6 0 4 2
