 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 7 0 2 0
 3 7 0 5 0
 4 8 0 7 0
 5 9 0 8 0
 6 9 0 9 0
 7 9 1 9 0
 8 9 1 9 0
 9 9 1 9 0
 10 10 1 9 0
 11 10 1 9 0
 12 10 1 9 0
 13 10 1 9 0
 14 10 1 9 0
 15 10 1 9 0
 16 10 1 9 0
 17 10 1 9 0
 18 10 1 9 0
 19 10 1 9 0
 20 10 1 9 0
 21 10 1 9 0
 22 10 1 9 0
 23 10 2 9 0
 24 10 2 9 0
 25 10 2 9 0
 26 10 2 9 0
 27 10 2 9 0
 28 10 2 9 0
 29 10 2 9 0
 30 10 2 9 0
 31 10 2 9 0
 32 10 2 9 0
 33 10 2 9 0
 34 10 2 9 0
 35 11 2 9 0
 36 11 2 9 0
 37 11 2 9 0
 38 11 2 9 0
 39 11 2 9 0
 40 11 2 9 0
 41 11 2 9 0
 42 11 2 9 0
 43 11 2 9 0
 44 11 2 9 0
 45 11 2 9 0
 46 12 2 9 0
 47 12 2 9 0
 48 12 2 9 0
 49 12 2 9 0
 50 12 2 9 0
 51 12 2 9 0
 52 12 2 9 0
 53 12 2 9 0
 54 13 2 9 0
 55 13 2 9 0
 56 14 2 9 0
 57 14 2 9 0
 58 14 2 9 0
 59 14 2 9 0
 60 14 2 9 0
 61 14 2 9 0
 62 15 2 9 0
 63 15 2 9 0
 64 15 2 9 0
 65 15 2 9 0
 66 15 2 9 0
 67 15 2 9 0
 68 15 2 9 0
 69 15 2 9 0
 70 15 2 9 0
 71 15 2 9 0
 72 15 2 9 0
 73 15 2 9 0
 74 15 2 9 0
 75 15 2 9 0
 76 15 2 9 0
 77 15 2 9 0
 78 16 2 9 0
 79 16 2 9 0
 80 16 2 9 0
 81 16 2 9 0
 82 16 2 9 0
 83 16 2 9 0
 84 16 2 9 0
 85 16 2 9 0
 86 16 2 9 0
 87 16 2 9 0
 88 16 2 9 0
 89 16 2 9 0
 90 16 2 9 0
 91 16 2 9 0
 92 16 2 9 0
 93 16 2 9 0
 94 16 2 9 0
 95 16 2 9 0
 96 16 2 9 0
 97 16 2 9 0
 98 16 2 9 0
 99 16 2 9 0
 100 16 2 9 0
