 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 0 0
 3 1 1 1 0
 4 1 1 2 1
 5 1 1 3 2
 6 1 1 3 2
 7 1 1 3 2
 8 1 1 3 2
 9 1 1 4 2
 10 1 1 4 2
 11 1 1 4 2
 12 3 1 4 2
 13 3 1 4 2
 14 3 1 4 2
 15 3 1 4 2
 16 3 1 4 2
 17 4 1 4 2
 18 4 1 4 2
 19 4 1 4 2
 20 5 1 4 2
 21 5 1 4 2
 22 5 1 4 2
 23 5 2 4 2
 24 5 3 4 2
 25 5 3 4 2
 26 5 3 4 2
 27 5 3 4 2
 28 5 3 4 2
 29 5 3 5 2
 30 6 3 5 2
 31 6 3 5 2
 32 6 3 5 2
 33 6 3 5 2
 34 6 3 5 2
 35 6 3 5 2
 36 6 3 5 2
 37 6 3 5 2
 38 6 3 5 2
 39 6 3 5 2
 40 6 3 5 2
 41 6 3 5 2
 42 6 3 5 2
 43 6 3 5 2
 44 6 3 5 2
 45 6 3 5 2
 46 6 3 5 2
 47 6 3 5 2
 48 6 3 5 2
 49 6 3 5 2
 50 6 3 5 2
 51 6 3 5 2
 52 6 3 5 2
 53 6 3 5 2
 54 6 3 5 2
 55 6 3 6 2
 56 6 3 6 2
 57 6 3 6 2
 58 6 3 6 2
 59 6 3 6 2
 60 6 3 6 2
 61 6 3 6 2
 62 6 3 6 2
 63 6 3 6 2
 64 6 3 6 2
 65 6 3 6 2
 66 6 3 6 2
 67 6 3 6 2
 68 7 3 6 2
 69 7 3 6 2
 70 7 3 6 2
 71 7 3 6 2
 72 7 3 6 2
 73 7 3 6 2
 74 7 3 6 2
 75 7 3 6 2
 76 7 3 6 2
 77 7 3 6 2
 78 7 3 6 2
 79 7 3 6 2
 80 7 3 6 2
 81 7 3 6 2
 82 7 3 6 2
 83 7 3 6 2
 84 7 3 6 2
 85 7 3 6 2
 86 7 3 6 2
 87 7 3 6 2
 88 7 3 6 2
 89 7 3 6 2
 90 7 3 6 2
 91 7 3 6 2
 92 7 3 6 2
 93 7 3 6 2
 94 7 3 6 2
 95 7 3 6 2
 96 7 3 6 2
 97 7 3 6 2
 98 7 3 6 2
 99 7 3 6 2
 100 7 3 6 2
