 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 3 0
 4 3 1 3 0
 5 3 1 3 0
 6 3 1 3 0
 7 3 1 3 0
 8 3 1 4 0
 9 3 1 4 0
 10 3 1 4 0
 11 3 1 4 0
 12 3 1 4 0
 13 3 1 4 0
 14 3 1 4 0
 15 3 1 4 0
 16 3 1 4 1
 17 3 1 4 1
 18 3 1 4 1
 19 3 1 4 1
 20 3 1 4 1
 21 3 1 4 1
 22 3 1 5 1
 23 3 1 5 1
 24 3 1 5 1
 25 3 1 5 1
 26 3 2 5 1
 27 3 2 5 1
 28 3 2 5 1
 29 3 2 5 1
 30 3 2 5 1
 31 3 2 5 1
 32 3 2 5 1
 33 3 2 5 1
 34 3 2 5 1
 35 3 2 5 1
 36 3 2 5 1
 37 3 2 5 1
 38 3 2 5 1
 39 3 2 5 1
 40 3 2 5 1
 41 3 2 5 1
 42 3 2 5 1
 43 3 2 5 1
 44 3 2 5 1
 45 3 2 5 1
 46 3 2 5 1
 47 3 2 5 1
 48 3 2 5 1
 49 3 2 5 1
 50 3 2 5 1
 51 3 2 5 1
 52 3 2 5 1
 53 3 2 5 1
 54 3 2 5 1
 55 3 2 5 1
 56 3 2 5 1
 57 3 2 5 1
 58 3 2 5 1
 59 3 2 5 1
 60 3 2 5 1
 61 3 2 5 1
 62 3 2 5 1
 63 3 2 5 1
 64 3 2 5 1
 65 3 2 5 1
 66 3 2 5 1
 67 4 2 5 1
 68 4 2 5 1
 69 5 2 5 1
 70 5 2 5 1
 71 5 2 5 1
 72 5 2 5 1
 73 5 2 5 1
 74 6 2 5 1
 75 6 2 5 1
 76 6 2 5 1
 77 6 2 5 1
 78 6 2 5 1
 79 6 2 5 1
 80 6 2 5 1
 81 6 2 5 1
 82 6 2 5 1
 83 6 2 5 1
 84 6 2 5 1
 85 6 2 5 1
 86 6 2 5 1
 87 6 2 5 1
 88 6 2 5 1
 89 6 2 5 1
 90 6 2 5 1
 91 6 2 5 1
 92 6 2 5 1
 93 6 2 5 1
 94 7 2 5 1
 95 7 2 5 1
 96 7 2 5 1
 97 7 2 5 1
 98 8 2 5 1
 99 8 2 5 1
 100 8 2 5 1
