 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 1 0
 4 3 0 1 0
 5 3 0 2 0
 6 3 0 2 0
 7 4 0 2 0
 8 4 0 2 0
 9 4 0 2 0
 10 6 0 2 0
 11 6 0 2 0
 12 6 0 3 0
 13 6 0 3 0
 14 6 0 3 0
 15 7 0 3 0
 16 7 0 3 0
 17 7 0 3 0
 18 7 0 3 0
 19 7 0 3 0
 20 7 0 3 0
 21 7 0 3 0
 22 7 0 3 0
 23 7 0 5 0
 24 7 0 5 0
 25 7 0 5 0
 26 7 0 5 0
 27 7 0 5 0
 28 7 0 5 0
 29 7 0 5 0
 30 8 0 5 0
 31 8 0 5 0
 32 9 0 5 0
 33 9 0 5 0
 34 9 0 5 0
 35 9 0 5 0
 36 9 0 5 0
 37 9 0 5 0
 38 9 0 5 0
 39 9 0 5 0
 40 10 0 5 0
 41 10 0 5 0
 42 10 0 5 0
 43 10 0 5 0
 44 10 0 5 0
 45 10 0 5 0
 46 10 0 5 0
 47 11 0 5 0
 48 11 0 5 0
 49 11 0 5 0
 50 11 0 5 0
 51 11 0 5 0
 52 11 0 5 0
 53 11 0 5 0
 54 11 0 5 0
 55 11 0 5 0
 56 11 0 5 0
 57 11 0 5 0
 58 11 0 5 0
 59 11 0 5 0
 60 11 0 5 0
 61 11 0 5 0
 62 11 0 5 0
 63 11 0 5 0
 64 11 0 5 0
 65 11 0 5 0
 66 11 0 5 0
 67 11 0 5 0
 68 11 0 5 0
 69 11 0 5 0
 70 11 0 5 0
 71 11 0 5 0
 72 11 0 5 0
 73 11 0 5 0
 74 11 0 5 0
 75 11 0 5 0
 76 11 0 5 0
 77 11 0 5 0
 78 11 0 5 0
 79 11 0 5 0
 80 11 0 5 0
 81 11 0 5 0
 82 11 0 5 0
 83 11 0 5 0
 84 11 0 5 0
 85 12 0 5 0
 86 13 0 5 0
 87 13 0 5 0
 88 13 0 5 0
 89 13 0 5 0
 90 13 0 5 0
 91 13 0 5 0
 92 13 0 5 0
 93 13 0 5 0
 94 13 0 5 0
 95 13 0 5 0
 96 13 0 5 0
 97 13 0 5 0
 98 13 0 5 0
 99 13 0 5 0
 100 13 0 5 0
