 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 2 0 1 0
 4 2 0 3 0
 5 2 0 6 0
 6 2 0 8 0
 7 2 0 9 0
 8 2 0 9 0
 9 2 0 10 0
 10 2 0 10 0
 11 2 0 10 0
 12 2 0 10 0
 13 2 0 10 0
 14 2 0 11 0
 15 2 0 11 0
 16 2 0 11 0
 17 2 0 11 0
 18 2 0 11 0
 19 2 0 11 0
 20 2 0 11 0
 21 2 0 11 0
 22 2 0 11 0
 23 2 0 11 0
 24 2 0 11 0
 25 2 0 11 0
 26 2 0 11 0
 27 2 0 11 0
 28 2 0 11 0
 29 2 0 11 0
 30 2 0 11 0
 31 2 0 11 0
 32 2 0 11 0
 33 2 0 11 0
 34 2 0 11 0
 35 2 0 11 0
 36 2 0 11 0
 37 2 0 11 0
 38 2 0 11 0
 39 2 0 11 0
 40 2 0 11 0
 41 2 0 11 0
 42 2 0 12 0
 43 2 0 12 0
 44 3 0 12 0
 45 3 0 12 0
 46 3 0 12 0
 47 3 0 12 0
 48 3 0 12 0
 49 3 0 12 0
 50 3 0 12 0
 51 3 0 12 0
 52 3 0 13 0
 53 3 0 13 0
 54 3 0 13 0
 55 3 0 13 0
 56 3 0 13 0
 57 3 0 13 0
 58 3 0 13 0
 59 3 0 13 0
 60 3 1 13 0
 61 3 1 13 0
 62 3 1 13 0
 63 3 1 13 0
 64 3 1 13 0
 65 3 1 13 0
 66 3 1 13 0
 67 3 1 13 0
 68 3 1 13 0
 69 3 1 13 0
 70 3 1 13 0
 71 3 1 13 0
 72 3 1 13 0
 73 3 1 13 0
 74 3 1 13 0
 75 3 1 13 0
 76 3 1 13 0
 77 3 1 13 0
 78 3 1 13 0
 79 3 1 13 0
 80 3 1 13 0
 81 3 1 13 0
 82 4 1 13 0
 83 4 1 13 0
 84 4 1 13 0
 85 4 1 13 0
 86 4 1 13 0
 87 4 1 13 0
 88 4 1 13 0
 89 4 1 13 0
 90 4 1 13 0
 91 4 1 13 0
 92 4 1 13 0
 93 4 1 13 0
 94 4 1 13 0
 95 4 1 13 0
 96 4 1 13 0
 97 4 1 13 0
 98 4 1 13 0
 99 4 1 13 0
 100 4 1 13 0
