 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 2 0
 4 1 0 3 0
 5 1 0 3 0
 6 1 0 3 0
 7 1 1 3 0
 8 1 1 4 0
 9 1 1 5 0
 10 1 1 5 0
 11 1 1 5 0
 12 1 1 5 0
 13 1 1 5 0
 14 1 1 5 0
 15 2 1 5 0
 16 2 1 5 0
 17 2 1 5 0
 18 2 1 5 0
 19 2 1 5 0
 20 2 1 5 0
 21 2 1 5 0
 22 2 1 5 0
 23 2 1 5 0
 24 2 1 6 0
 25 2 1 6 0
 26 2 1 6 0
 27 2 1 6 0
 28 2 1 6 0
 29 2 1 6 0
 30 2 1 6 0
 31 2 1 6 0
 32 2 1 6 0
 33 2 1 6 0
 34 2 1 6 0
 35 2 1 6 0
 36 2 1 6 0
 37 2 1 6 0
 38 2 1 6 0
 39 2 1 6 0
 40 2 1 6 0
 41 2 1 6 0
 42 2 1 6 0
 43 2 1 7 0
 44 2 1 7 0
 45 2 1 7 0
 46 2 1 7 0
 47 3 1 7 0
 48 3 1 7 0
 49 3 1 7 0
 50 3 1 7 0
 51 3 1 7 0
 52 3 1 7 0
 53 3 1 7 0
 54 3 1 7 0
 55 3 2 7 0
 56 3 2 7 0
 57 3 2 7 0
 58 3 2 7 0
 59 3 2 7 0
 60 3 2 7 0
 61 3 2 7 0
 62 3 2 7 0
 63 3 2 7 0
 64 3 2 7 0
 65 3 2 7 0
 66 3 2 7 0
 67 3 2 7 0
 68 3 2 7 0
 69 3 2 7 0
 70 3 2 7 0
 71 3 2 7 0
 72 3 2 7 0
 73 3 2 7 0
 74 3 2 7 0
 75 3 2 7 0
 76 3 2 7 0
 77 3 2 7 0
 78 3 2 7 0
 79 3 2 7 0
 80 3 2 7 0
 81 3 2 7 0
 82 3 2 7 0
 83 3 2 7 0
 84 3 2 7 0
 85 3 2 7 0
 86 3 2 7 0
 87 3 2 7 0
 88 3 2 7 0
 89 3 2 7 0
 90 3 2 7 0
 91 3 2 7 0
 92 3 2 7 0
 93 3 2 7 0
 94 3 2 7 0
 95 3 2 7 0
 96 3 2 7 0
 97 3 2 7 0
 98 4 2 7 0
 99 4 2 7 0
 100 4 2 7 0
