 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 2 0
 4 1 0 3 1
 5 1 0 4 1
 6 1 0 5 1
 7 1 0 5 1
 8 2 0 5 1
 9 2 0 5 1
 10 2 0 6 1
 11 2 0 8 1
 12 3 0 8 1
 13 3 0 8 1
 14 3 0 8 1
 15 3 0 8 1
 16 3 0 8 1
 17 3 0 9 1
 18 3 0 10 1
 19 3 0 10 1
 20 3 0 10 1
 21 3 0 10 1
 22 3 0 10 1
 23 3 0 10 2
 24 3 0 10 2
 25 3 0 10 2
 26 3 0 10 2
 27 3 0 10 2
 28 3 0 10 2
 29 3 0 10 2
 30 3 0 10 2
 31 3 0 10 2
 32 3 0 10 2
 33 3 0 10 2
 34 3 0 10 2
 35 3 0 10 2
 36 3 0 10 2
 37 3 0 10 2
 38 3 0 10 2
 39 4 0 10 2
 40 4 0 10 2
 41 4 0 10 2
 42 4 0 10 2
 43 4 0 10 2
 44 4 0 10 2
 45 4 0 10 2
 46 4 0 10 2
 47 4 0 10 2
 48 4 0 10 2
 49 4 0 10 2
 50 4 0 10 2
 51 4 0 10 2
 52 4 0 10 2
 53 4 0 10 2
 54 4 0 10 2
 55 4 0 10 2
 56 4 0 10 2
 57 4 0 10 2
 58 4 0 10 2
 59 4 0 10 2
 60 4 0 10 2
 61 5 0 10 2
 62 5 0 10 2
 63 6 0 10 2
 64 6 0 10 2
 65 6 0 10 2
 66 6 0 10 2
 67 6 0 10 2
 68 6 0 10 2
 69 6 0 10 2
 70 6 0 10 2
 71 6 0 10 2
 72 6 0 10 2
 73 6 0 10 2
 74 6 0 10 2
 75 6 0 10 2
 76 6 1 10 2
 77 6 1 10 2
 78 6 1 10 2
 79 6 1 10 2
 80 6 1 10 2
 81 6 1 10 2
 82 6 1 10 2
 83 6 1 10 2
 84 6 1 10 2
 85 6 1 10 2
 86 6 1 10 2
 87 6 1 10 2
 88 6 1 10 2
 89 6 1 10 2
 90 6 1 10 2
 91 6 1 10 2
 92 6 1 10 2
 93 6 1 10 2
 94 6 1 10 2
 95 6 1 10 2
 96 6 1 10 2
 97 6 2 10 2
 98 6 2 10 2
 99 6 2 10 2
 100 6 2 10 2
