 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 0 0 0
 4 1 0 0 0
 5 1 1 0 0
 6 2 1 0 0
 7 3 1 0 0
 8 3 1 0 0
 9 4 2 0 0
 10 4 2 0 0
 11 4 2 0 0
 12 4 2 0 0
 13 4 2 0 0
 14 4 2 0 0
 15 4 2 0 0
 16 4 3 0 0
 17 4 3 0 0
 18 4 3 0 0
 19 4 3 0 0
 20 4 4 0 0
 21 4 4 0 0
 22 5 4 0 0
 23 6 4 0 0
 24 6 4 0 0
 25 6 4 0 0
 26 6 4 0 0
 27 6 4 0 0
 28 6 3 0 0
 29 6 3 0 0
 30 6 3 0 0
 31 6 3 0 0
 32 7 3 0 0
 33 7 3 0 0
 34 8 3 0 0
 35 8 3 0 0
 36 8 3 0 0
 37 8 3 0 0
 38 8 3 0 0
 39 8 3 0 0
 40 8 3 0 0
 41 8 3 0 0
 42 8 3 0 0
 43 8 3 0 0
 44 9 3 0 0
 45 9 3 0 0
 46 9 3 0 0
 47 9 3 0 0
 48 10 3 0 0
 49 10 3 0 0
 50 9 3 0 0
 51 9 3 0 0
 52 9 3 0 0
 53 9 3 0 0
 54 9 3 0 0
 55 9 3 0 0
 56 10 3 0 0
 57 10 3 0 0
 58 10 3 0 0
 59 10 3 0 0
 60 10 3 0 0
 61 10 3 0 0
 62 10 3 0 0
 63 11 3 0 0
 64 11 3 0 0
 65 11 3 0 0
 66 11 3 0 0
 67 12 3 0 0
 68 12 3 0 0
 69 12 3 0 0
 70 12 3 0 0
 71 12 3 0 0
 72 12 3 0 0
 73 12 3 0 0
 74 12 3 0 0
 75 12 3 0 0
 76 12 3 0 0
 77 12 3 0 0
 78 12 3 0 0
 79 12 3 0 0
 80 12 3 0 0
 81 12 3 0 0
 82 12 3 0 0
 83 12 3 0 0
 84 12 3 0 0
 85 12 3 0 0
 86 12 3 0 0
 87 12 3 0 0
 88 12 3 0 0
 89 12 3 0 0
 90 12 3 0 0
 91 12 3 0 0
 92 12 3 0 0
 93 12 3 0 0
 94 12 3 0 0
 95 12 3 0 0
 96 12 3 0 0
 97 12 3 0 0
 98 12 3 0 0
 99 12 3 0 0
 100 12 3 0 0
