 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 1 0 0
 4 1 1 0 0
 5 1 1 0 0
 6 2 1 0 0
 7 3 1 0 0
 8 3 1 0 0
 9 4 1 0 0
 10 5 1 0 0
 11 6 1 0 0
 12 7 2 0 0
 13 7 2 0 0
 14 7 2 0 0
 15 9 2 0 0
 16 9 2 0 0
 17 9 2 0 0
 18 9 2 0 0
 19 10 2 0 0
 20 10 2 0 0
 21 10 2 0 0
 22 10 2 0 0
 23 11 2 0 1
 24 11 2 0 1
 25 11 2 0 1
 26 11 2 0 1
 27 11 2 0 1
 28 11 2 0 1
 29 11 2 0 1
 30 11 2 0 1
 31 11 2 0 1
 32 11 2 0 1
 33 11 2 0 1
 34 11 2 0 1
 35 11 2 0 1
 36 12 2 0 1
 37 12 2 0 1
 38 12 2 0 1
 39 12 2 0 1
 40 12 2 0 1
 41 12 2 0 1
 42 12 2 0 1
 43 12 2 0 1
 44 12 2 0 1
 45 12 2 0 1
 46 12 2 0 1
 47 12 2 0 1
 48 12 2 0 1
 49 12 2 0 1
 50 12 2 0 1
 51 12 2 0 1
 52 12 2 0 1
 53 12 2 0 1
 54 12 2 0 1
 55 12 2 0 1
 56 12 2 0 1
 57 12 2 0 1
 58 12 2 0 1
 59 13 2 0 1
 60 13 2 0 1
 61 13 2 0 1
 62 13 2 0 1
 63 13 2 0 1
 64 13 2 0 1
 65 13 2 0 1
 66 13 2 0 1
 67 13 2 0 1
 68 13 2 0 1
 69 13 2 0 1
 70 13 2 0 1
 71 13 2 0 1
 72 13 2 0 1
 73 13 2 0 1
 74 13 2 0 1
 75 13 2 0 1
 76 14 2 0 1
 77 14 2 0 1
 78 14 2 0 1
 79 14 2 0 1
 80 14 2 0 1
 81 14 2 0 1
 82 14 2 0 1
 83 14 2 0 1
 84 14 2 0 1
 85 14 2 0 1
 86 14 2 0 1
 87 14 2 0 1
 88 14 2 0 1
 89 14 2 0 1
 90 14 2 0 1
 91 14 2 0 1
 92 14 2 0 1
 93 14 2 0 1
 94 14 2 0 1
 95 14 2 0 1
 96 14 2 0 1
 97 14 2 0 1
 98 14 2 0 1
 99 14 2 0 1
 100 14 2 0 1
