 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 1 1 0 0
 4 1 2 0 0
 5 2 2 0 0
 6 2 2 0 0
 7 2 2 0 0
 8 2 2 0 0
 9 2 2 0 0
 10 2 2 0 0
 11 3 2 0 0
 12 3 2 0 0
 13 3 2 0 0
 14 3 2 0 0
 15 3 2 0 1
 16 3 2 0 1
 17 3 2 0 1
 18 3 2 0 1
 19 3 2 0 1
 20 3 2 0 1
 21 3 2 1 1
 22 3 2 1 1
 23 3 2 1 1
 24 3 2 1 1
 25 3 2 1 1
 26 3 2 2 1
 27 3 2 2 1
 28 3 3 2 1
 29 3 3 2 1
 30 3 3 2 1
 31 3 3 2 1
 32 3 3 2 1
 33 3 3 2 1
 34 3 3 2 1
 35 3 3 2 1
 36 3 3 2 1
 37 3 3 2 1
 38 3 3 2 1
 39 3 3 2 1
 40 3 3 2 1
 41 3 3 2 1
 42 3 3 3 1
 43 3 3 3 1
 44 3 3 3 1
 45 3 3 3 1
 46 3 3 3 1
 47 4 3 3 1
 48 4 3 3 1
 49 4 3 3 1
 50 4 3 3 1
 51 4 3 3 1
 52 4 3 3 1
 53 4 3 3 1
 54 4 3 3 1
 55 5 3 3 1
 56 5 3 3 1
 57 5 3 3 1
 58 5 3 3 1
 59 5 3 3 1
 60 6 3 3 1
 61 6 3 3 1
 62 6 3 3 1
 63 6 3 3 1
 64 6 3 3 1
 65 6 3 3 1
 66 6 3 3 1
 67 6 3 3 1
 68 6 3 3 1
 69 6 3 3 1
 70 6 3 3 1
 71 6 3 3 1
 72 6 3 3 1
 73 6 3 3 1
 74 6 3 3 1
 75 6 3 3 1
 76 6 3 3 1
 77 6 3 3 1
 78 6 3 3 1
 79 6 3 3 1
 80 6 3 3 1
 81 6 3 3 1
 82 6 3 3 1
 83 6 3 3 1
 84 6 3 3 1
 85 6 3 3 1
 86 6 3 3 1
 87 6 4 3 1
 88 6 4 3 1
 89 6 4 3 1
 90 6 4 3 1
 91 6 4 3 1
 92 6 4 3 1
 93 6 4 3 1
 94 6 4 3 1
 95 6 4 3 1
 96 6 4 3 1
 97 6 4 3 1
 98 6 4 3 1
 99 6 4 3 1
 100 6 4 3 1
