 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 1 0 0 0
 4 2 0 0 0
 5 2 0 1 0
 6 2 0 1 0
 7 2 0 1 0
 8 2 0 1 0
 9 2 0 1 0
 10 2 0 1 0
 11 2 0 1 0
 12 3 0 1 0
 13 3 0 1 0
 14 4 0 1 0
 15 4 0 1 0
 16 4 0 1 0
 17 4 0 1 0
 18 6 0 1 0
 19 6 0 1 0
 20 7 0 1 0
 21 7 0 1 0
 22 9 0 1 0
 23 9 0 1 0
 24 10 0 1 0
 25 10 0 1 0
 26 11 0 1 0
 27 12 0 1 0
 28 13 0 1 0
 29 13 0 1 0
 30 13 0 1 0
 31 13 0 1 0
 32 13 0 1 0
 33 13 0 1 0
 34 13 0 1 0
 35 13 0 1 0
 36 13 0 1 0
 37 13 0 1 0
 38 13 0 1 0
 39 13 0 1 0
 40 13 0 1 0
 41 13 0 1 0
 42 13 0 1 0
 43 13 0 1 0
 44 13 0 1 0
 45 13 0 1 0
 46 13 0 1 0
 47 13 0 1 0
 48 13 0 1 0
 49 14 0 1 0
 50 14 0 1 0
 51 14 0 1 0
 52 14 0 1 0
 53 14 0 1 0
 54 14 0 1 0
 55 14 0 1 0
 56 14 0 1 0
 57 14 0 1 0
 58 14 0 1 0
 59 14 0 1 0
 60 14 0 1 0
 61 15 0 1 0
 62 15 0 1 0
 63 15 0 1 0
 64 15 0 1 0
 65 15 0 1 0
 66 15 0 1 0
 67 15 0 1 0
 68 15 0 1 0
 69 15 0 1 0
 70 16 0 1 0
 71 16 0 1 0
 72 16 0 1 0
 73 16 0 1 0
 74 16 0 1 0
 75 16 0 1 0
 76 16 0 1 0
 77 16 0 1 0
 78 16 0 1 0
 79 16 0 1 0
 80 16 0 1 0
 81 16 0 1 0
 82 16 0 1 0
 83 16 0 1 0
 84 16 0 1 0
 85 16 0 1 0
 86 16 0 1 0
 87 16 0 1 0
 88 16 0 1 0
 89 16 0 1 0
 90 16 0 1 0
 91 16 0 1 0
 92 16 0 1 0
 93 16 0 1 0
 94 16 0 1 0
 95 16 0 1 0
 96 16 0 1 0
 97 17 0 1 0
 98 17 0 1 0
 99 17 0 1 0
 100 17 0 1 0
