 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 0 0 0 0
 5 1 0 0 0
 6 1 0 0 0
 7 1 0 0 0
 8 1 0 0 0
 9 1 0 1 0
 10 2 0 1 0
 11 2 0 1 0
 12 3 1 2 0
 13 4 1 2 0
 14 4 1 2 0
 15 4 1 2 0
 16 4 1 2 0
 17 4 1 2 0
 18 5 1 2 0
 19 5 1 2 0
 20 5 2 2 0
 21 5 2 2 0
 22 5 2 2 0
 23 5 2 2 0
 24 5 2 3 0
 25 5 2 3 0
 26 5 2 3 0
 27 6 2 3 0
 28 7 2 3 0
 29 7 2 3 1
 30 7 2 3 1
 31 7 2 3 1
 32 7 2 3 1
 33 7 2 3 1
 34 7 2 3 1
 35 7 2 3 1
 36 7 2 3 1
 37 7 2 3 1
 38 7 2 3 1
 39 7 2 3 1
 40 7 2 3 1
 41 7 2 3 1
 42 8 2 3 1
 43 8 2 3 1
 44 8 2 3 1
 45 8 2 3 1
 46 8 2 3 1
 47 8 2 3 1
 48 8 2 3 1
 49 8 2 3 1
 50 8 2 3 1
 51 8 2 3 1
 52 8 2 3 1
 53 8 2 3 1
 54 8 2 3 1
 55 8 2 3 1
 56 8 2 3 1
 57 8 2 3 1
 58 8 2 3 1
 59 8 2 3 1
 60 8 2 3 1
 61 8 2 3 1
 62 8 2 3 1
 63 8 2 3 1
 64 8 2 3 1
 65 8 2 3 1
 66 8 2 3 1
 67 8 2 3 1
 68 8 2 3 1
 69 8 2 3 1
 70 8 2 3 1
 71 8 2 3 1
 72 8 2 3 1
 73 8 2 3 1
 74 8 2 3 1
 75 8 2 3 1
 76 8 2 3 1
 77 8 2 3 1
 78 8 2 3 1
 79 8 2 3 1
 80 8 2 3 1
 81 8 2 3 1
 82 8 2 3 1
 83 8 2 3 1
 84 8 2 3 1
 85 8 2 3 1
 86 8 2 3 1
 87 8 2 3 1
 88 8 2 3 1
 89 8 2 3 1
 90 8 2 3 1
 91 8 2 3 1
 92 8 2 3 1
 93 8 2 3 1
 94 8 2 3 1
 95 8 2 3 1
 96 8 2 3 1
 97 8 2 3 1
 98 8 2 3 1
 99 8 2 3 1
 100 8 2 3 1
