 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 4 1
 4 4 0 7 2
 5 5 0 10 3
 6 6 0 14 4
 7 6 0 18 5
 8 8 0 19 6
 9 9 0 21 7
 10 9 0 21 8
 11 9 0 21 9
 12 10 0 22 10
 13 12 0 23 10
 14 13 0 26 10
 15 13 0 26 10
 16 14 0 26 10
 17 14 0 27 10
 18 14 0 28 10
 19 14 0 28 11
 20 15 0 29 11
 21 15 0 30 12
 22 16 0 32 12
 23 16 0 34 12
 24 18 0 35 12
 25 18 0 35 12
 26 19 0 35 12
 27 19 0 37 12
 28 21 0 38 12
 29 22 0 41 12
 30 23 0 44 12
 31 24 0 47 12
 32 24 0 48 12
 33 24 0 49 12
 34 24 0 51 12
 35 26 0 52 12
 36 26 0 52 12
 37 26 0 52 12
 38 26 0 52 12
 39 26 0 52 12
 40 27 0 52 12
 41 29 0 52 12
 42 29 0 53 12
 43 30 0 58 13
 44 31 0 59 13
 45 31 0 59 13
 46 31 0 59 13
 47 32 0 59 13
 48 32 0 59 13
 49 33 0 59 13
 50 34 0 60 13
 51 35 0 61 13
 52 35 0 62 13
 53 35 1 63 13
 54 36 1 64 13
 55 37 1 64 13
 56 37 1 64 13
 57 37 1 64 13
 58 37 1 64 13
 59 38 1 65 13
 60 39 1 66 13
 61 40 1 68 13
 62 41 1 70 13
 63 41 1 71 13
 64 42 1 72 13
 65 42 1 73 13
 66 42 1 74 13
 67 42 1 75 13
 68 43 1 75 13
 69 43 1 75 13
 70 43 1 75 13
 71 43 1 75 13
 72 43 1 75 13
 73 43 1 76 13
 74 43 1 76 14
 75 44 1 76 14
 76 44 1 76 14
 77 44 1 76 14
 78 44 1 76 14
 79 44 1 76 14
 80 44 1 77 14
 81 44 1 77 14
 82 44 1 77 14
 83 44 1 77 14
 84 44 1 77 14
 85 44 1 77 14
 86 45 1 77 14
 87 45 1 77 14
 88 45 1 77 14
 89 45 1 77 14
 90 45 1 77 14
 91 46 1 77 14
 92 47 1 77 14
 93 47 1 77 14
 94 47 1 77 14
 95 47 1 77 14
 96 47 1 77 14
 97 48 1 77 14
 98 50 1 77 14
 99 52 2 77 14
 100 52 2 77 14
