 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 4 1 3 0
 4 7 1 4 0
 5 8 2 5 0
 6 11 2 7 0
 7 11 2 10 1
 8 11 2 13 1
 9 12 2 17 2
 10 13 2 20 2
 11 14 2 22 2
 12 15 2 24 2
 13 15 3 25 2
 14 17 3 27 2
 15 18 3 27 2
 16 20 3 29 2
 17 22 3 30 2
 18 23 3 32 2
 19 24 3 35 2
 20 26 3 36 2
 21 28 3 38 3
 22 29 3 40 4
 23 30 3 41 4
 24 30 3 41 4
 25 30 3 42 4
 26 30 3 43 4
 27 30 3 46 4
 28 33 3 48 4
 29 33 3 48 4
 30 33 3 49 5
 31 33 3 50 5
 32 33 3 51 5
 33 34 3 52 5
 34 34 3 53 5
 35 35 3 54 5
 36 35 3 54 5
 37 35 3 56 6
 38 36 3 56 6
 39 36 3 56 6
 40 36 3 56 6
 41 36 3 56 6
 42 36 3 56 6
 43 38 3 57 7
 44 38 3 58 7
 45 38 3 59 7
 46 38 3 59 7
 47 38 3 59 7
 48 38 4 59 7
 49 39 4 60 7
 50 39 4 60 7
 51 39 4 60 7
 52 39 4 60 7
 53 39 5 60 7
 54 40 5 60 7
 55 40 5 61 7
 56 40 5 62 7
 57 40 5 63 7
 58 40 5 63 7
 59 40 5 63 7
 60 41 5 64 7
 61 41 5 64 7
 62 41 5 64 7
 63 42 5 64 7
 64 42 5 65 7
 65 42 5 65 7
 66 42 5 65 7
 67 44 5 65 7
 68 44 5 65 7
 69 44 5 65 7
 70 44 5 65 7
 71 44 5 65 7
 72 44 5 65 7
 73 44 5 65 7
 74 45 5 65 7
 75 45 5 65 7
 76 46 6 66 7
 77 46 6 67 7
 78 46 6 67 7
 79 46 6 67 7
 80 46 6 67 7
 81 46 6 68 7
 82 46 6 69 7
 83 47 6 69 7
 84 47 6 69 7
 85 48 6 69 7
 86 49 6 69 7
 87 51 6 70 7
 88 51 6 71 7
 89 51 6 71 7
 90 51 6 71 7
 91 51 6 71 7
 92 52 6 71 7
 93 52 6 71 7
 94 52 6 71 7
 95 52 6 71 7
 96 53 6 71 7
 97 53 6 71 7
 98 53 6 71 7
 99 54 6 71 7
 100 55 6 72 7
