 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 5 1 2 1
 4 6 1 4 1
 5 8 1 6 1
 6 8 2 9 1
 7 10 2 12 1
 8 13 2 15 1
 9 15 2 17 1
 10 16 2 19 1
 11 17 2 20 1
 12 20 2 22 1
 13 20 2 24 1
 14 22 2 25 1
 15 23 2 25 2
 16 24 2 27 3
 17 25 2 29 4
 18 25 2 32 5
 19 25 2 34 6
 20 27 2 35 7
 21 27 2 35 8
 22 27 2 36 8
 23 28 3 37 8
 24 28 3 39 8
 25 29 3 40 8
 26 30 3 41 8
 27 30 3 42 9
 28 31 3 42 10
 29 31 3 42 10
 30 31 3 42 10
 31 32 3 42 10
 32 32 3 42 10
 33 33 3 42 10
 34 33 3 43 10
 35 33 3 45 10
 36 33 3 47 10
 37 34 3 49 10
 38 35 3 49 10
 39 35 3 49 10
 40 35 3 49 10
 41 35 3 49 10
 42 35 3 49 10
 43 35 3 49 11
 44 36 3 49 11
 45 36 3 49 12
 46 36 3 49 12
 47 37 3 50 12
 48 38 3 50 12
 49 40 3 50 12
 50 41 3 50 12
 51 41 3 51 12
 52 41 3 51 12
 53 43 3 51 12
 54 43 3 51 12
 55 43 3 51 12
 56 44 3 53 12
 57 45 3 55 12
 58 45 3 57 12
 59 45 3 58 12
 60 46 3 60 12
 61 46 3 60 12
 62 47 3 60 12
 63 47 3 60 12
 64 47 3 60 12
 65 48 3 60 12
 66 48 3 60 12
 67 48 3 61 13
 68 49 4 61 12
 69 50 4 61 12
 70 50 4 61 12
 71 50 4 61 12
 72 51 4 62 12
 73 51 4 62 12
 74 52 4 62 12
 75 52 4 63 12
 76 53 4 64 12
 77 53 4 64 12
 78 54 4 64 12
 79 54 4 64 12
 80 55 4 64 12
 81 55 4 65 12
 82 55 4 66 12
 83 56 4 67 12
 84 56 4 68 12
 85 56 4 68 12
 86 56 4 68 12
 87 56 4 68 12
 88 56 4 68 12
 89 56 4 68 12
 90 57 5 70 12
 91 57 5 71 12
 92 57 5 71 12
 93 57 5 71 12
 94 57 5 71 12
 95 57 5 71 12
 96 58 5 71 12
 97 58 5 71 12
 98 58 5 71 12
 99 58 5 70 12
 100 58 5 70 12
