 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 6 0 3 0
 4 8 0 6 1
 5 10 0 9 1
 6 12 0 14 1
 7 12 0 19 1
 8 13 0 23 1
 9 14 0 27 2
 10 14 0 31 2
 11 16 1 33 2
 12 17 1 34 2
 13 17 1 36 3
 14 20 1 38 4
 15 23 1 40 5
 16 24 1 44 5
 17 25 1 46 5
 18 25 1 47 5
 19 25 1 50 5
 20 26 1 52 5
 21 26 1 52 5
 22 26 1 52 5
 23 26 1 52 5
 24 27 1 53 5
 25 28 1 55 5
 26 28 1 55 5
 27 30 1 55 5
 28 31 1 56 5
 29 31 1 57 5
 30 33 1 57 5
 31 33 1 57 5
 32 33 1 57 5
 33 34 1 57 5
 34 35 1 57 5
 35 35 2 58 5
 36 36 2 58 5
 37 37 2 58 5
 38 38 2 60 5
 39 38 2 60 5
 40 38 2 60 5
 41 38 2 60 5
 42 39 2 62 5
 43 39 2 62 5
 44 40 2 62 5
 45 40 2 63 5
 46 40 2 64 5
 47 40 2 64 5
 48 40 2 64 5
 49 40 2 64 5
 50 40 2 64 5
 51 40 2 64 5
 52 40 2 64 5
 53 40 3 64 5
 54 41 3 64 5
 55 41 4 64 5
 56 42 4 64 5
 57 43 4 64 5
 58 43 4 64 5
 59 43 4 64 5
 60 44 4 64 5
 61 45 4 64 5
 62 45 4 64 5
 63 46 4 64 5
 64 46 4 65 5
 65 46 4 65 5
 66 47 4 66 5
 67 47 4 66 5
 68 47 4 66 5
 69 47 4 66 5
 70 48 4 66 5
 71 49 4 66 5
 72 50 5 66 5
 73 51 5 66 5
 74 51 5 66 5
 75 51 5 66 5
 76 51 5 66 5
 77 51 5 66 5
 78 51 5 66 5
 79 51 5 66 5
 80 51 5 66 5
 81 51 5 66 5
 82 51 5 66 5
 83 52 5 66 6
 84 52 5 66 6
 85 52 5 66 6
 86 52 5 66 6
 87 52 5 66 6
 88 53 5 66 6
 89 54 5 66 6
 90 55 5 66 6
 91 56 5 66 6
 92 56 5 66 6
 93 56 5 66 6
 94 56 5 66 6
 95 56 5 66 6
 96 56 5 66 6
 97 58 5 66 6
 98 59 5 66 6
 99 59 5 66 6
 100 60 5 66 6
