 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 0 0
 4 10 1 1 0
 5 12 1 3 1
 6 13 1 8 1
 7 16 1 9 2
 8 17 1 12 2
 9 19 1 15 3
 10 20 1 18 4
 11 21 2 22 5
 12 21 2 24 6
 13 21 2 27 7
 14 21 3 29 7
 15 21 3 32 7
 16 23 3 34 7
 17 24 3 36 7
 18 24 3 37 7
 19 26 3 40 7
 20 26 3 40 7
 21 27 3 41 7
 22 28 3 42 7
 23 29 3 42 7
 24 29 3 43 7
 25 29 3 43 7
 26 29 4 44 7
 27 32 4 44 7
 28 33 4 46 7
 29 33 4 46 7
 30 33 4 47 7
 31 34 4 48 7
 32 35 4 50 7
 33 36 4 52 7
 34 36 4 54 7
 35 37 4 54 7
 36 37 4 54 7
 37 38 4 54 7
 38 38 4 55 7
 39 39 4 56 7
 40 39 4 56 7
 41 42 4 57 7
 42 42 4 58 7
 43 45 4 59 7
 44 46 4 60 7
 45 47 4 60 7
 46 47 4 60 7
 47 47 4 60 7
 48 48 4 60 7
 49 49 4 60 7
 50 49 4 60 7
 51 49 4 60 7
 52 49 4 60 7
 53 49 4 60 7
 54 49 4 60 7
 55 50 4 60 7
 56 50 4 61 7
 57 51 4 61 7
 58 51 4 61 7
 59 51 4 61 7
 60 51 4 61 7
 61 51 4 61 7
 62 51 4 61 7
 63 52 4 61 7
 64 52 4 61 7
 65 52 4 61 7
 66 52 4 61 7
 67 52 4 61 7
 68 52 4 62 7
 69 53 4 62 7
 70 53 4 62 7
 71 53 4 62 7
 72 53 4 62 7
 73 53 4 62 7
 74 53 4 62 7
 75 53 4 62 7
 76 53 4 62 7
 77 53 4 62 7
 78 53 4 62 7
 79 53 4 62 7
 80 53 4 62 7
 81 55 4 62 7
 82 55 4 62 7
 83 56 4 62 7
 84 56 4 62 7
 85 56 4 62 7
 86 58 4 62 7
 87 58 4 62 7
 88 58 4 62 7
 89 58 4 62 7
 90 58 4 63 7
 91 58 4 64 7
 92 58 4 64 7
 93 59 5 64 7
 94 60 5 64 7
 95 61 5 64 7
 96 61 5 65 7
 97 62 5 65 7
 98 62 5 65 7
 99 63 5 65 7
 100 64 6 65 7
