 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 4 1 4 0
 4 6 1 8 0
 5 7 1 12 0
 6 7 1 16 0
 7 8 1 20 0
 8 10 1 24 0
 9 10 1 27 0
 10 11 1 32 0
 11 12 1 34 1
 12 12 1 35 1
 13 12 1 37 1
 14 14 1 39 1
 15 16 1 39 1
 16 16 1 39 1
 17 16 1 39 1
 18 16 1 40 2
 19 17 1 42 3
 20 19 1 43 4
 21 20 1 44 5
 22 20 1 44 5
 23 20 2 44 5
 24 20 2 44 5
 25 20 2 45 5
 26 22 2 46 6
 27 23 2 47 6
 28 23 2 49 6
 29 23 2 51 6
 30 24 2 52 6
 31 25 2 53 6
 32 25 2 55 6
 33 26 2 55 6
 34 26 2 55 6
 35 27 2 56 6
 36 27 2 57 6
 37 27 2 58 6
 38 27 2 59 6
 39 27 2 61 6
 40 28 2 62 6
 41 28 2 63 6
 42 28 2 63 6
 43 28 2 63 6
 44 29 2 63 6
 45 30 2 63 6
 46 31 2 63 7
 47 31 2 65 7
 48 32 2 67 7
 49 33 2 68 7
 50 34 2 71 7
 51 34 2 73 7
 52 34 2 75 7
 53 34 2 76 7
 54 34 2 76 7
 55 35 2 76 7
 56 35 2 76 7
 57 35 2 77 7
 58 35 2 77 7
 59 37 2 77 7
 60 37 2 77 7
 61 37 2 77 7
 62 38 2 77 7
 63 38 2 77 7
 64 38 2 77 7
 65 38 2 77 7
 66 39 2 77 7
 67 39 2 77 7
 68 39 2 77 7
 69 39 2 78 7
 70 39 2 78 7
 71 39 2 79 7
 72 39 2 80 7
 73 39 2 81 7
 74 39 2 82 7
 75 39 2 82 7
 76 39 2 82 7
 77 39 2 82 7
 78 40 2 82 7
 79 41 2 82 7
 80 42 2 83 7
 81 42 2 85 7
 82 42 2 86 7
 83 43 2 87 7
 84 43 2 87 7
 85 43 2 87 7
 86 43 2 87 7
 87 43 2 88 7
 88 43 2 88 7
 89 43 2 88 7
 90 43 2 88 7
 91 43 2 89 7
 92 43 2 89 7
 93 43 2 89 7
 94 43 2 89 7
 95 43 2 89 7
 96 43 2 89 7
 97 43 2 89 7
 98 43 2 89 7
 99 43 2 89 7
 100 44 2 89 7
