 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 3 1 3 0
 4 3 2 5 0
 5 4 2 7 0
 6 6 3 9 0
 7 7 3 11 1
 8 8 4 15 2
 9 9 4 17 3
 10 10 4 20 3
 11 11 4 22 3
 12 12 4 23 3
 13 13 4 25 3
 14 15 4 27 3
 15 15 4 31 3
 16 16 4 33 3
 17 20 4 35 3
 18 21 4 40 3
 19 23 4 43 3
 20 26 4 47 3
 21 26 4 49 3
 22 28 4 50 4
 23 29 4 51 4
 24 29 4 51 4
 25 29 5 51 4
 26 29 5 51 4
 27 29 5 52 4
 28 30 6 54 4
 29 31 6 55 4
 30 31 6 56 4
 31 33 6 57 4
 32 35 6 57 4
 33 35 6 57 4
 34 35 6 57 5
 35 35 6 58 6
 36 35 6 59 7
 37 35 6 60 8
 38 36 6 62 9
 39 37 6 62 9
 40 37 6 63 9
 41 37 6 64 9
 42 39 6 64 9
 43 39 6 64 9
 44 39 6 65 9
 45 40 6 66 9
 46 41 6 66 9
 47 42 6 66 9
 48 42 6 66 9
 49 42 6 67 9
 50 43 6 67 9
 51 43 6 67 9
 52 43 6 67 9
 53 44 6 67 9
 54 45 6 68 9
 55 45 6 69 9
 56 48 6 69 9
 57 48 6 69 9
 58 48 6 69 9
 59 49 6 71 9
 60 49 6 71 9
 61 50 6 71 9
 62 52 6 71 9
 63 52 6 71 9
 64 53 6 71 9
 65 53 6 72 10
 66 54 6 72 10
 67 55 6 72 10
 68 56 6 73 10
 69 56 6 75 11
 70 56 6 76 12
 71 57 6 76 12
 72 57 6 76 12
 73 57 6 76 12
 74 57 6 76 12
 75 57 6 76 12
 76 57 6 76 12
 77 57 6 76 12
 78 57 6 76 12
 79 57 6 76 12
 80 57 6 77 12
 81 57 6 77 12
 82 58 6 77 12
 83 59 7 77 12
 84 59 7 78 12
 85 59 7 79 12
 86 59 7 79 12
 87 59 7 79 12
 88 60 7 79 12
 89 61 7 79 12
 90 61 7 79 12
 91 61 7 79 12
 92 61 7 79 12
 93 63 7 79 12
 94 63 7 79 12
 95 63 7 79 12
 96 63 7 79 12
 97 64 7 79 12
 98 65 7 79 12
 99 66 7 79 12
 100 66 7 79 12
