 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 1 0
 3 1 0 5 1
 4 3 0 8 1
 5 4 0 9 1
 6 5 0 11 1
 7 7 1 13 1
 8 8 2 15 1
 9 11 2 18 2
 10 11 2 21 3
 11 13 2 22 3
 12 14 2 24 3
 13 15 3 24 3
 14 15 3 26 3
 15 17 3 28 3
 16 18 3 32 3
 17 19 3 35 3
 18 19 3 37 3
 19 21 3 40 3
 20 21 3 42 3
 21 22 3 45 3
 22 22 3 45 3
 23 22 3 47 3
 24 22 3 47 3
 25 23 3 47 3
 26 23 3 48 3
 27 25 3 49 3
 28 25 3 50 3
 29 25 3 51 4
 30 26 3 51 4
 31 28 3 53 5
 32 28 3 56 5
 33 28 3 57 5
 34 28 3 57 5
 35 28 3 57 5
 36 28 3 57 5
 37 29 3 58 5
 38 30 3 61 5
 39 30 3 63 5
 40 31 3 64 5
 41 33 3 66 5
 42 33 3 66 5
 43 33 3 66 5
 44 33 3 66 5
 45 33 3 67 5
 46 33 3 69 5
 47 33 3 71 5
 48 35 3 73 5
 49 35 3 73 6
 50 35 3 74 6
 51 35 3 75 6
 52 35 3 75 6
 53 35 3 75 6
 54 35 3 76 6
 55 35 3 78 6
 56 36 3 78 6
 57 37 3 78 6
 58 37 3 78 6
 59 37 3 78 6
 60 37 3 79 6
 61 37 4 79 6
 62 37 4 79 6
 63 38 4 79 6
 64 38 4 79 6
 65 39 4 80 6
 66 39 4 81 6
 67 39 4 81 6
 68 39 4 81 6
 69 40 4 82 6
 70 40 4 82 6
 71 40 4 82 6
 72 40 4 82 6
 73 42 4 82 6
 74 42 4 83 6
 75 42 4 83 6
 76 42 4 83 6
 77 42 4 84 6
 78 42 4 84 6
 79 42 5 84 6
 80 42 5 84 6
 81 42 5 84 6
 82 43 5 84 6
 83 43 5 86 6
 84 43 5 86 6
 85 43 5 88 6
 86 43 5 88 6
 87 43 5 88 6
 88 43 5 88 6
 89 44 5 89 6
 90 44 5 89 6
 91 44 5 89 6
 92 44 5 89 6
 93 44 5 91 6
 94 44 5 91 6
 95 44 5 91 6
 96 44 5 91 6
 97 44 5 92 6
 98 44 5 92 6
 99 45 5 92 6
 100 45 5 92 6
