 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 0 4 0
 4 7 0 10 1
 5 7 0 18 2
 6 9 0 25 3
 7 9 1 28 4
 8 9 1 32 4
 9 10 1 35 4
 10 10 1 38 4
 11 12 1 41 4
 12 13 1 44 4
 13 15 2 44 4
 14 15 2 44 4
 15 15 2 49 4
 16 16 2 50 4
 17 16 2 55 4
 18 16 2 59 4
 19 16 2 61 4
 20 17 2 62 4
 21 18 2 62 4
 22 19 2 63 4
 23 22 2 64 4
 24 22 2 65 4
 25 24 2 67 4
 26 24 2 67 4
 27 25 2 69 4
 28 26 2 70 4
 29 27 2 71 4
 30 28 2 72 4
 31 29 2 74 4
 32 30 2 74 4
 33 30 2 74 4
 34 30 2 74 4
 35 30 2 74 4
 36 30 2 74 4
 37 30 2 74 4
 38 30 2 74 4
 39 32 2 74 4
 40 32 2 74 4
 41 32 2 75 4
 42 33 2 75 4
 43 33 2 75 4
 44 33 2 76 4
 45 33 2 77 4
 46 33 2 77 4
 47 33 2 77 4
 48 33 2 78 4
 49 33 2 79 4
 50 33 2 79 4
 51 33 2 80 4
 52 33 2 80 4
 53 33 2 80 4
 54 34 3 80 4
 55 34 3 80 5
 56 34 3 80 6
 57 34 3 80 6
 58 36 3 81 6
 59 36 3 81 6
 60 36 3 81 6
 61 36 3 83 6
 62 36 3 83 6
 63 37 3 83 6
 64 37 3 83 6
 65 38 3 83 6
 66 38 3 83 6
 67 38 3 83 6
 68 39 3 83 6
 69 39 3 84 6
 70 40 3 84 6
 71 41 3 85 6
 72 41 3 85 6
 73 41 3 85 6
 74 41 3 85 6
 75 43 3 85 6
 76 43 3 85 6
 77 43 3 85 6
 78 43 3 85 6
 79 44 3 85 6
 80 46 3 86 6
 81 46 3 86 6
 82 47 3 86 6
 83 47 3 86 6
 84 47 3 86 6
 85 47 3 87 6
 86 47 3 87 6
 87 47 3 87 6
 88 47 3 87 6
 89 47 3 87 6
 90 47 3 87 6
 91 47 3 87 6
 92 47 3 87 6
 93 46 3 87 6
 94 47 3 87 6
 95 47 3 87 6
 96 47 3 87 6
 97 47 3 87 6
 98 47 3 87 6
 99 47 3 87 6
 100 49 3 87 6
