 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 0 0
 3 4 1 2 0
 4 7 1 6 0
 5 12 2 9 1
 6 12 2 13 2
 7 14 3 18 2
 8 16 3 21 3
 9 19 3 25 3
 10 19 3 29 3
 11 20 4 30 4
 12 21 4 33 4
 13 23 4 35 4
 14 23 4 38 4
 15 24 4 41 4
 16 24 4 44 4
 17 24 4 46 4
 18 25 4 48 4
 19 26 4 50 5
 20 26 4 53 5
 21 27 4 55 5
 22 27 4 57 5
 23 27 4 57 5
 24 27 4 57 5
 25 27 4 58 5
 26 27 5 58 5
 27 28 5 58 5
 28 28 5 60 5
 29 28 5 60 5
 30 29 8 60 5
 31 30 8 60 5
 32 30 8 61 5
 33 31 8 63 5
 34 31 9 64 5
 35 31 10 65 5
 36 32 10 66 5
 37 32 10 66 5
 38 35 10 66 5
 39 36 10 67 5
 40 36 10 67 5
 41 36 10 68 5
 42 36 10 68 5
 43 38 10 68 5
 44 39 10 68 5
 45 39 11 69 5
 46 40 11 69 5
 47 40 11 69 5
 48 40 12 69 5
 49 40 12 69 5
 50 40 12 71 5
 51 41 13 72 5
 52 41 13 73 5
 53 41 13 73 5
 54 42 13 73 5
 55 42 13 74 5
 56 43 13 74 5
 57 43 13 74 5
 58 44 13 74 5
 59 44 13 74 5
 60 46 13 74 5
 61 46 13 74 5
 62 47 13 74 5
 63 47 14 74 5
 64 47 14 74 5
 65 47 14 74 5
 66 48 15 74 5
 67 48 15 74 5
 68 48 15 74 5
 69 48 16 74 5
 70 48 16 74 5
 71 50 16 74 5
 72 51 16 74 5
 73 52 16 74 5
 74 53 17 74 5
 75 53 17 74 5
 76 53 17 75 5
 77 53 17 75 5
 78 53 17 75 5
 79 53 17 75 5
 80 53 18 75 5
 81 53 18 75 5
 82 54 19 75 5
 83 54 19 75 5
 84 54 19 75 5
 85 54 20 75 5
 86 54 20 75 5
 87 54 20 75 5
 88 54 20 75 5
 89 54 20 75 5
 90 54 20 75 5
 91 55 20 75 5
 92 55 20 75 5
 93 55 20 75 5
 94 55 20 75 5
 95 55 20 75 5
 96 55 20 75 5
 97 55 20 75 5
 98 55 20 75 5
 99 55 20 75 5
 100 55 20 75 5
