 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 4 1 0 1
 4 8 1 1 2
 5 9 1 4 3
 6 10 2 7 4
 7 12 2 10 5
 8 12 2 16 6
 9 12 2 21 7
 10 12 2 26 8
 11 15 2 29 9
 12 15 2 34 9
 13 16 2 37 9
 14 16 2 43 9
 15 16 2 46 9
 16 17 2 47 9
 17 17 2 48 9
 18 18 2 49 9
 19 19 2 51 9
 20 19 2 51 10
 21 20 2 51 10
 22 20 3 52 10
 23 21 3 55 10
 24 22 3 56 10
 25 22 4 56 10
 26 22 4 56 11
 27 22 4 56 11
 28 23 4 57 11
 29 23 4 58 11
 30 24 4 58 12
 31 24 5 58 12
 32 25 5 58 12
 33 25 5 59 12
 34 27 6 60 12
 35 27 6 60 12
 36 27 6 60 12
 37 27 6 60 12
 38 27 6 62 12
 39 27 6 62 12
 40 27 6 63 12
 41 27 6 66 12
 42 27 6 66 12
 43 27 6 66 12
 44 27 6 67 12
 45 27 6 67 12
 46 27 6 67 12
 47 27 6 67 12
 48 27 6 67 12
 49 27 6 67 12
 50 28 6 67 12
 51 29 6 67 12
 52 29 6 67 12
 53 30 6 67 12
 54 30 6 67 12
 55 30 6 68 12
 56 30 6 69 12
 57 30 6 69 12
 58 30 6 69 12
 59 32 6 69 12
 60 33 6 69 12
 61 34 6 69 12
 62 34 6 69 12
 63 34 6 70 12
 64 34 6 71 12
 65 35 6 71 12
 66 37 6 71 12
 67 37 6 71 12
 68 37 6 71 12
 69 37 6 71 12
 70 37 6 71 12
 71 37 6 71 12
 72 37 6 71 12
 73 38 6 71 12
 74 38 6 71 12
 75 38 6 71 12
 76 40 6 71 12
 77 41 6 72 12
 78 41 6 72 12
 79 41 6 72 12
 80 41 6 73 12
 81 42 6 73 12
 82 42 6 73 12
 83 42 6 73 12
 84 42 6 73 12
 85 42 6 73 12
 86 43 6 73 12
 87 43 6 73 12
 88 43 6 73 12
 89 43 6 73 12
 90 43 6 74 12
 91 44 6 75 12
 92 45 6 76 12
 93 46 6 77 12
 94 46 6 78 12
 95 46 6 79 12
 96 46 6 79 12
 97 47 6 79 12
 98 47 6 79 12
 99 47 6 80 12
 100 47 6 80 12
