 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 2 0
 4 6 0 5 0
 5 7 0 12 1
 6 8 0 16 2
 7 8 0 19 2
 8 9 0 24 2
 9 10 0 28 3
 10 12 0 33 3
 11 13 0 36 4
 12 13 0 40 5
 13 14 0 42 6
 14 14 0 43 6
 15 17 0 44 6
 16 18 0 47 6
 17 21 0 50 6
 18 21 0 51 6
 19 23 0 52 6
 20 23 1 52 6
 21 23 1 52 6
 22 25 1 53 6
 23 25 1 54 6
 24 25 1 55 6
 25 25 1 55 6
 26 25 1 58 6
 27 26 1 61 6
 28 26 1 64 6
 29 27 1 67 6
 30 27 1 68 6
 31 27 1 68 6
 32 28 1 70 6
 33 28 1 71 6
 34 28 1 72 6
 35 28 1 72 6
 36 28 1 72 6
 37 30 2 73 6
 38 30 2 73 6
 39 32 2 73 7
 40 33 2 75 7
 41 34 2 76 7
 42 35 2 77 7
 43 36 2 78 7
 44 36 2 79 7
 45 36 2 80 7
 46 36 2 80 7
 47 37 2 80 7
 48 37 2 80 7
 49 37 2 83 7
 50 38 3 84 7
 51 38 3 85 7
 52 39 3 85 7
 53 40 3 86 7
 54 40 3 86 7
 55 40 3 87 7
 56 40 3 88 7
 57 40 3 88 7
 58 40 3 89 7
 59 41 3 90 7
 60 41 3 90 7
 61 41 3 90 7
 62 41 3 90 7
 63 41 3 90 7
 64 41 3 90 7
 65 41 3 90 7
 66 41 3 91 7
 67 41 3 91 7
 68 41 3 91 7
 69 41 3 91 7
 70 43 3 91 7
 71 43 3 92 7
 72 43 3 92 7
 73 43 3 92 7
 74 43 3 92 7
 75 43 4 93 7
 76 43 4 93 7
 77 43 4 93 7
 78 44 4 93 7
 79 44 4 93 7
 80 45 4 93 7
 81 45 4 93 7
 82 47 4 93 7
 83 47 4 93 7
 84 47 5 93 7
 85 48 6 93 7
 86 48 6 93 7
 87 49 6 93 7
 88 49 6 93 7
 89 49 6 93 7
 90 49 6 93 7
 91 50 6 93 7
 92 50 6 93 7
 93 50 6 93 7
 94 50 6 93 7
 95 50 6 94 7
 96 50 6 94 7
 97 50 6 94 7
 98 50 6 94 7
 99 50 6 94 7
 100 50 6 94 7
