 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 4 0
 3 2 0 8 1
 4 4 0 10 2
 5 6 1 15 3
 6 7 1 18 3
 7 10 1 24 3
 8 10 1 29 3
 9 11 1 33 3
 10 12 1 36 4
 11 13 1 40 4
 12 13 1 43 4
 13 13 1 44 4
 14 13 1 45 4
 15 13 1 47 4
 16 14 1 49 4
 17 14 1 51 4
 18 15 1 53 4
 19 15 1 54 5
 20 16 1 54 6
 21 16 1 55 7
 22 17 1 55 7
 23 18 1 55 7
 24 18 1 55 7
 25 19 1 55 7
 26 20 1 55 7
 27 21 1 55 7
 28 23 1 56 7
 29 23 1 56 7
 30 23 1 56 8
 31 23 1 56 8
 32 23 1 56 8
 33 24 1 56 8
 34 25 1 56 8
 35 25 1 56 8
 36 26 1 56 8
 37 27 1 56 8
 38 27 1 57 8
 39 28 1 57 8
 40 28 1 57 8
 41 28 1 57 8
 42 30 1 58 8
 43 30 1 61 8
 44 31 1 62 8
 45 31 1 63 8
 46 32 1 64 8
 47 32 1 65 8
 48 32 1 65 8
 49 32 1 65 8
 50 32 1 65 8
 51 32 1 65 8
 52 34 2 65 8
 53 35 2 65 8
 54 35 2 66 8
 55 35 2 66 8
 56 35 2 66 8
 57 35 2 66 8
 58 35 2 66 8
 59 35 2 67 8
 60 35 2 67 8
 61 35 2 67 8
 62 35 2 67 8
 63 35 3 67 8
 64 36 3 67 9
 65 36 3 67 10
 66 36 3 67 10
 67 36 3 67 10
 68 36 3 67 10
 69 37 3 67 10
 70 37 3 67 10
 71 38 3 67 10
 72 38 3 67 10
 73 38 3 67 10
 74 38 3 67 10
 75 38 3 67 10
 76 38 3 67 10
 77 38 4 67 10
 78 38 4 68 10
 79 38 4 69 10
 80 38 4 70 10
 81 38 4 70 10
 82 38 4 70 10
 83 38 4 70 10
 84 38 4 70 10
 85 38 4 70 10
 86 39 4 70 10
 87 39 4 70 10
 88 39 4 70 10
 89 39 4 70 10
 90 39 4 70 10
 91 39 4 70 10
 92 39 4 70 10
 93 39 4 70 10
 94 39 4 70 10
 95 39 4 70 10
 96 40 5 70 10
 97 40 5 70 10
 98 40 5 70 10
 99 41 5 70 10
 100 41 5 70 10
