 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 6 1 2 0
 4 7 1 3 0
 5 8 1 7 1
 6 9 1 11 2
 7 9 1 19 3
 8 10 1 27 4
 9 12 1 32 5
 10 13 1 36 5
 11 13 1 41 5
 12 13 1 45 5
 13 14 1 47 5
 14 14 1 49 5
 15 15 1 51 5
 16 16 1 52 5
 17 16 1 53 5
 18 16 1 55 5
 19 17 1 56 6
 20 19 1 58 6
 21 20 1 59 6
 22 22 1 61 6
 23 23 1 61 7
 24 23 1 62 7
 25 23 1 63 7
 26 25 1 64 7
 27 26 1 64 7
 28 26 1 64 7
 29 27 1 65 7
 30 27 1 65 7
 31 28 1 65 7
 32 28 1 66 7
 33 29 1 66 7
 34 31 1 66 7
 35 32 1 66 7
 36 33 1 66 7
 37 33 1 66 7
 38 33 1 66 7
 39 36 1 66 7
 40 36 1 66 7
 41 37 1 66 7
 42 38 1 67 7
 43 38 1 67 7
 44 39 1 68 7
 45 39 1 70 7
 46 39 1 72 7
 47 40 1 73 7
 48 40 1 74 7
 49 40 1 74 7
 50 41 1 74 7
 51 41 1 76 7
 52 41 1 77 7
 53 41 1 78 7
 54 41 1 80 7
 55 41 1 81 7
 56 41 1 81 7
 57 41 2 81 8
 58 41 2 81 8
 59 41 2 81 8
 60 41 2 82 8
 61 41 2 82 8
 62 41 2 82 8
 63 42 2 82 8
 64 42 2 83 8
 65 42 2 83 8
 66 42 2 84 8
 67 42 2 84 8
 68 42 2 85 8
 69 43 2 85 8
 70 43 2 86 8
 71 43 2 86 8
 72 43 2 86 8
 73 44 2 86 8
 74 44 2 86 8
 75 44 2 86 8
 76 44 2 86 8
 77 44 2 86 8
 78 44 2 86 8
 79 46 2 86 8
 80 46 2 86 8
 81 46 2 86 8
 82 47 2 86 8
 83 47 2 86 8
 84 48 2 87 8
 85 48 2 88 8
 86 48 2 89 8
 87 48 2 90 9
 88 48 2 90 9
 89 48 2 89 9
 90 48 2 89 9
 91 48 2 89 9
 92 48 2 89 9
 93 48 2 89 9
 94 48 2 89 9
 95 48 2 89 9
 96 48 2 89 9
 97 48 2 89 9
 98 48 2 89 9
 99 48 2 89 9
 100 48 2 89 9
