 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 1 3 0
 3 5 1 6 0
 4 7 2 8 0
 5 8 2 11 0
 6 8 4 13 0
 7 10 4 14 0
 8 11 4 17 0
 9 11 4 19 0
 10 13 4 22 0
 11 14 4 26 0
 12 17 4 30 0
 13 18 4 31 0
 14 19 4 32 0
 15 19 4 33 0
 16 21 5 35 0
 17 22 5 36 0
 18 23 5 36 0
 19 24 5 36 1
 20 24 5 38 2
 21 25 6 39 2
 22 26 6 42 2
 23 27 7 44 2
 24 27 7 46 2
 25 27 7 47 2
 26 27 8 48 2
 27 29 8 48 2
 28 31 8 49 2
 29 31 8 49 2
 30 32 8 49 2
 31 33 8 49 2
 32 33 8 49 2
 33 33 8 49 2
 34 33 8 49 2
 35 33 8 50 3
 36 33 8 50 3
 37 33 8 52 3
 38 34 8 53 3
 39 34 8 53 3
 40 34 8 53 3
 41 35 8 54 3
 42 35 8 54 3
 43 35 8 55 3
 44 35 8 55 3
 45 36 8 55 3
 46 36 9 56 3
 47 36 9 56 3
 48 38 9 57 3
 49 38 9 57 3
 50 38 9 58 3
 51 38 9 59 3
 52 40 9 60 3
 53 40 9 61 3
 54 40 9 62 3
 55 41 9 62 3
 56 42 9 63 3
 57 43 9 63 3
 58 43 9 64 3
 59 43 9 64 3
 60 46 9 64 3
 61 48 9 64 3
 62 50 9 65 3
 63 51 9 66 3
 64 53 9 66 3
 65 53 9 66 3
 66 53 9 66 3
 67 55 9 66 3
 68 57 9 66 3
 69 57 9 66 3
 70 58 9 67 3
 71 58 9 67 3
 72 59 9 70 3
 73 59 9 70 3
 74 60 9 70 3
 75 60 9 70 3
 76 60 9 71 4
 77 60 9 71 4
 78 60 9 71 4
 79 60 9 71 4
 80 60 9 71 4
 81 60 9 71 4
 82 60 9 71 4
 83 60 9 71 4
 84 60 9 71 4
 85 60 9 72 4
 86 60 9 73 4
 87 60 9 73 4
 88 60 9 73 4
 89 60 9 73 4
 90 60 9 73 4
 91 61 9 73 4
 92 64 9 73 4
 93 64 9 73 4
 94 64 9 73 4
 95 64 9 73 4
 96 64 9 73 4
 97 64 9 73 4
 98 65 9 73 4
 99 65 9 73 4
 100 66 9 73 4
