 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 0 0
 3 3 1 3 0
 4 7 1 4 0
 5 7 1 8 0
 6 9 1 14 0
 7 11 1 21 0
 8 14 1 26 0
 9 14 2 30 0
 10 15 2 33 0
 11 17 3 35 0
 12 18 3 37 0
 13 18 3 37 0
 14 18 3 37 0
 15 19 3 38 0
 16 19 3 40 0
 17 19 3 42 0
 18 19 3 43 0
 19 19 3 43 1
 20 20 3 44 1
 21 21 3 45 1
 22 22 3 46 1
 23 22 3 48 1
 24 24 3 49 1
 25 24 3 50 1
 26 24 3 50 1
 27 24 3 51 1
 28 24 3 54 1
 29 24 3 55 2
 30 25 3 57 2
 31 26 3 57 2
 32 27 3 57 2
 33 28 3 59 2
 34 30 3 61 2
 35 30 4 63 2
 36 30 4 63 2
 37 30 4 64 2
 38 30 5 64 2
 39 32 5 64 2
 40 32 5 64 2
 41 33 5 65 2
 42 34 5 66 2
 43 36 5 67 2
 44 36 6 69 2
 45 37 6 69 2
 46 37 6 69 2
 47 37 6 71 2
 48 37 6 72 2
 49 37 6 73 2
 50 37 6 73 2
 51 37 7 73 2
 52 39 7 73 2
 53 40 7 74 2
 54 40 7 74 2
 55 40 7 74 2
 56 40 7 75 2
 57 40 7 77 2
 58 41 7 79 2
 59 41 8 79 2
 60 42 8 80 2
 61 42 8 81 2
 62 42 8 82 2
 63 42 8 83 2
 64 42 8 83 2
 65 42 8 84 2
 66 42 8 85 2
 67 44 8 86 2
 68 44 8 89 2
 69 45 8 90 2
 70 45 8 90 2
 71 45 8 90 2
 72 45 8 90 2
 73 45 9 90 2
 74 45 9 90 2
 75 45 9 90 2
 76 46 9 90 2
 77 46 9 90 2
 78 46 9 90 2
 79 46 9 90 2
 80 46 9 90 2
 81 46 9 90 2
 82 47 9 90 2
 83 48 9 90 2
 84 48 9 90 2
 85 48 9 90 2
 86 48 9 90 2
 87 49 9 91 2
 88 49 9 91 2
 89 49 9 91 2
 90 49 9 91 2
 91 49 10 91 2
 92 49 10 91 2
 93 49 10 92 2
 94 49 10 92 2
 95 49 10 92 2
 96 49 10 92 2
 97 49 10 92 2
 98 50 10 92 2
 99 50 10 92 2
 100 50 10 92 2
