 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 5 2 0 0
 4 9 5 2 0
 5 9 5 5 0
 6 13 5 9 0
 7 16 5 12 0
 8 19 5 16 0
 9 20 7 18 0
 10 21 7 21 0
 11 21 8 25 0
 12 22 8 28 0
 13 22 8 29 0
 14 25 9 32 0
 15 27 9 33 0
 16 27 9 33 0
 17 27 9 35 0
 18 27 10 37 0
 19 28 10 38 0
 20 29 10 39 0
 21 30 11 39 0
 22 31 11 39 0
 23 31 11 39 0
 24 31 11 40 0
 25 31 11 42 0
 26 31 12 44 0
 27 32 13 47 0
 28 32 13 48 0
 29 33 13 49 0
 30 34 13 49 0
 31 34 13 49 0
 32 35 13 50 0
 33 35 13 51 0
 34 35 13 51 0
 35 36 13 51 0
 36 36 13 53 0
 37 37 13 54 0
 38 38 13 54 0
 39 39 13 54 0
 40 40 13 54 1
 41 43 13 54 1
 42 44 13 54 1
 43 45 13 54 1
 44 45 13 54 1
 45 45 13 55 1
 46 45 13 57 1
 47 45 13 57 1
 48 46 13 57 1
 49 47 13 58 1
 50 47 13 58 1
 51 47 13 59 1
 52 48 13 60 1
 53 50 13 60 1
 54 51 13 60 1
 55 54 13 60 1
 56 54 13 60 1
 57 54 13 60 1
 58 55 13 61 1
 59 55 13 61 1
 60 55 13 62 1
 61 56 13 63 1
 62 57 14 63 1
 63 57 14 62 1
 64 58 15 62 1
 65 58 15 62 1
 66 58 15 62 1
 67 58 15 62 1
 68 58 15 63 1
 69 60 15 64 1
 70 60 15 65 1
 71 60 15 65 1
 72 60 15 65 1
 73 60 15 65 1
 74 60 15 65 1
 75 61 16 65 1
 76 62 16 65 1
 77 62 16 65 1
 78 63 16 65 1
 79 66 16 66 1
 80 66 16 67 1
 81 66 16 67 1
 82 66 16 67 1
 83 67 16 67 1
 84 68 16 67 1
 85 68 16 67 1
 86 70 17 67 1
 87 70 17 67 1
 88 70 17 67 1
 89 70 17 67 1
 90 70 17 67 1
 91 70 17 67 1
 92 71 17 67 1
 93 72 17 67 1
 94 72 17 67 1
 95 72 18 68 1
 96 72 18 68 1
 97 72 18 68 1
 98 72 18 68 1
 99 73 18 68 1
 100 74 18 69 1
