 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 4 1 3 0
 4 5 1 5 0
 5 7 2 8 0
 6 7 2 12 0
 7 7 2 16 0
 8 10 2 20 1
 9 11 2 23 1
 10 13 2 24 1
 11 14 2 24 2
 12 15 2 24 3
 13 16 2 25 4
 14 17 2 27 5
 15 19 2 29 5
 16 19 2 30 5
 17 21 2 31 6
 18 21 2 33 6
 19 23 2 35 6
 20 25 2 37 6
 21 25 2 39 6
 22 28 2 41 6
 23 30 2 42 6
 24 32 2 43 6
 25 32 2 44 6
 26 33 2 45 6
 27 33 2 46 6
 28 33 2 46 6
 29 33 2 47 6
 30 34 2 49 6
 31 35 2 50 6
 32 36 2 50 6
 33 37 2 51 6
 34 38 2 52 6
 35 39 2 52 6
 36 41 2 53 6
 37 42 2 53 6
 38 42 2 53 6
 39 42 2 53 6
 40 45 2 53 6
 41 45 2 53 6
 42 45 2 53 6
 43 46 2 53 6
 44 47 2 53 6
 45 48 2 53 6
 46 48 2 53 6
 47 48 2 54 6
 48 49 2 55 6
 49 50 2 55 6
 50 50 2 55 6
 51 50 2 55 6
 52 50 2 56 6
 53 50 2 56 6
 54 50 2 57 6
 55 51 2 57 6
 56 51 2 58 6
 57 52 2 59 6
 58 52 2 60 6
 59 53 2 60 6
 60 53 2 60 6
 61 53 2 60 6
 62 53 2 60 6
 63 54 2 60 6
 64 55 2 61 6
 65 55 2 61 6
 66 56 2 61 6
 67 56 2 61 6
 68 57 2 61 6
 69 57 2 61 6
 70 58 2 61 6
 71 58 2 61 6
 72 58 2 62 6
 73 58 2 62 6
 74 58 2 63 6
 75 58 2 63 6
 76 58 2 63 6
 77 58 2 63 6
 78 59 2 64 6
 79 59 2 64 6
 80 59 2 64 6
 81 59 2 64 6
 82 60 2 64 6
 83 60 2 64 6
 84 60 2 64 6
 85 61 3 65 6
 86 61 3 65 6
 87 62 3 65 6
 88 63 3 65 6
 89 63 3 65 6
 90 63 3 65 6
 91 64 3 66 6
 92 64 3 66 6
 93 64 3 67 6
 94 64 3 67 6
 95 64 3 67 6
 96 64 3 67 6
 97 64 3 67 6
 98 64 3 67 6
 99 65 3 67 6
 100 65 3 67 6
