 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 3 0
 3 1 0 4 0
 4 1 0 7 0
 5 3 0 11 0
 6 4 0 12 0
 7 4 0 12 0
 8 4 0 13 0
 9 4 0 14 0
 10 4 0 14 0
 11 5 0 15 0
 12 5 0 15 0
 13 6 0 16 0
 14 6 0 16 0
 15 6 0 16 0
 16 6 0 16 0
 17 6 0 16 0
 18 6 0 16 0
 19 6 0 16 0
 20 6 0 16 0
 21 6 0 16 0
 22 6 0 16 0
 23 6 0 17 0
 24 7 0 17 1
 25 7 0 17 1
 26 7 0 18 1
 27 8 0 18 1
 28 8 0 18 1
 29 8 0 18 1
 30 10 0 18 1
 31 11 0 18 1
 32 12 0 18 1
 33 12 0 18 1
 34 12 0 18 1
 35 12 0 18 1
 36 12 0 18 1
 37 12 0 18 1
 38 12 0 18 1
 39 13 0 18 1
 40 13 0 18 1
 41 13 0 18 1
 42 13 0 18 1
 43 13 0 18 1
 44 13 0 18 1
 45 13 0 18 1
 46 13 0 18 1
 47 13 0 18 1
 48 13 0 18 1
 49 13 0 18 1
 50 13 0 18 1
 51 13 0 18 1
 52 13 0 18 1
 53 13 0 18 1
 54 13 0 18 1
 55 13 0 18 1
 56 13 0 18 1
 57 14 0 18 1
 58 15 0 18 1
 59 15 0 18 1
 60 15 0 18 1
 61 16 0 18 1
 62 16 0 18 1
 63 16 0 18 1
 64 17 0 18 1
 65 17 0 18 1
 66 17 0 18 1
 67 17 0 18 1
 68 17 0 18 1
 69 17 0 18 1
 70 17 0 18 1
 71 17 0 18 1
 72 17 0 18 1
 73 17 0 18 1
 74 17 0 18 1
 75 17 0 18 1
 76 18 0 18 1
 77 18 0 18 1
 78 18 0 18 1
 79 18 0 18 1
 80 18 0 18 1
 81 18 0 18 1
 82 18 0 18 1
 83 18 0 18 1
 84 18 0 18 1
 85 18 0 18 1
 86 18 0 18 1
 87 18 0 18 1
 88 18 0 18 1
 89 18 0 18 1
 90 18 0 18 1
 91 18 0 18 1
 92 18 0 18 1
 93 18 0 18 1
 94 18 0 18 1
 95 18 0 18 1
 96 18 0 18 1
 97 18 0 18 1
 98 18 0 18 1
 99 18 0 18 1
 100 18 0 18 1
