 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 1 1 0
 3 4 1 4 0
 4 5 1 7 0
 5 5 1 9 0
 6 5 1 11 0
 7 5 1 12 0
 8 5 1 12 0
 9 5 1 12 0
 10 5 1 13 0
 11 5 1 13 0
 12 5 1 13 0
 13 5 1 13 0
 14 5 1 13 0
 15 5 1 14 0
 16 5 1 14 0
 17 5 1 14 0
 18 5 1 14 0
 19 5 1 14 0
 20 5 1 15 0
 21 5 1 16 0
 22 5 1 16 0
 23 5 1 16 0
 24 5 1 16 0
 25 5 1 17 0
 26 5 1 18 0
 27 5 1 18 0
 28 5 1 18 0
 29 5 1 18 0
 30 5 1 18 0
 31 5 1 18 0
 32 5 1 18 0
 33 5 1 18 0
 34 5 1 18 0
 35 5 1 18 0
 36 5 1 18 0
 37 5 1 18 0
 38 5 1 18 0
 39 5 1 18 0
 40 5 1 18 0
 41 6 1 18 0
 42 6 1 18 0
 43 6 1 18 0
 44 6 1 18 0
 45 6 1 18 0
 46 6 1 18 0
 47 6 1 18 0
 48 6 1 18 0
 49 6 1 18 0
 50 6 1 18 0
 51 6 1 18 0
 52 6 1 18 0
 53 6 1 18 0
 54 6 1 18 0
 55 6 1 18 0
 56 6 1 18 0
 57 6 1 18 0
 58 6 1 18 0
 59 6 1 18 0
 60 6 1 18 0
 61 6 1 18 0
 62 6 1 18 0
 63 6 1 18 0
 64 6 1 18 0
 65 6 1 18 0
 66 6 1 18 0
 67 6 1 18 0
 68 6 1 18 0
 69 6 1 18 0
 70 6 1 18 0
 71 6 1 18 0
 72 6 1 18 0
 73 6 1 18 0
 74 6 1 18 0
 75 6 1 18 0
 76 6 1 18 0
 77 6 1 18 0
 78 6 1 18 0
 79 6 1 18 0
 80 6 1 18 0
 81 6 1 18 0
 82 6 1 18 0
 83 6 1 18 0
 84 6 1 18 0
 85 6 1 18 0
 86 6 1 18 0
 87 7 1 18 0
 88 7 1 18 0
 89 7 1 18 0
 90 7 2 18 0
 91 7 2 18 0
 92 7 2 18 0
 93 7 2 18 0
 94 7 2 18 0
 95 7 2 18 0
 96 7 2 18 0
 97 7 2 18 0
 98 7 2 18 0
 99 7 2 18 0
 100 7 2 18 0
