 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 3 0 1 0
 4 4 0 1 0
 5 4 0 1 0
 6 4 0 1 0
 7 4 0 1 0
 8 4 0 1 0
 9 4 0 3 0
 10 4 0 3 0
 11 4 0 4 0
 12 4 0 4 0
 13 4 0 4 0
 14 4 0 4 0
 15 4 0 4 0
 16 4 1 4 0
 17 4 1 4 0
 18 4 1 4 0
 19 4 1 4 0
 20 4 1 5 0
 21 4 1 5 0
 22 4 1 6 0
 23 5 1 6 0
 24 5 1 6 0
 25 5 1 6 0
 26 5 1 6 0
 27 6 1 6 0
 28 6 1 6 0
 29 6 1 6 0
 30 6 1 6 0
 31 6 1 6 0
 32 6 1 6 0
 33 6 1 6 0
 34 6 1 6 0
 35 6 1 6 0
 36 6 2 6 0
 37 6 2 6 0
 38 6 2 6 0
 39 6 2 6 0
 40 6 2 6 0
 41 6 2 6 0
 42 6 2 6 0
 43 6 2 6 0
 44 6 2 6 0
 45 6 2 6 0
 46 6 2 6 0
 47 6 2 6 0
 48 6 2 6 0
 49 6 3 6 0
 50 6 3 6 0
 51 6 3 6 0
 52 6 3 6 0
 53 7 3 6 0
 54 7 3 6 0
 55 7 3 6 0
 56 7 3 6 0
 57 7 3 6 0
 58 7 3 6 0
 59 7 3 6 0
 60 7 3 6 0
 61 7 3 6 0
 62 7 3 6 0
 63 7 3 6 0
 64 7 3 6 0
 65 7 3 6 0
 66 7 3 6 0
 67 7 3 6 0
 68 7 3 6 0
 69 7 3 6 0
 70 7 3 6 0
 71 7 3 6 0
 72 7 3 6 0
 73 7 3 6 0
 74 7 3 6 0
 75 7 3 6 0
 76 7 3 6 0
 77 7 3 6 0
 78 7 3 6 0
 79 7 3 6 0
 80 7 3 6 0
 81 8 3 6 0
 82 8 3 6 0
 83 8 3 6 0
 84 8 3 6 0
 85 8 3 6 0
 86 8 3 6 0
 87 8 3 6 0
 88 8 3 6 0
 89 8 3 6 0
 90 9 3 6 0
 91 9 3 6 0
 92 9 3 6 0
 93 10 3 6 0
 94 10 3 6 0
 95 10 3 6 0
 96 11 3 6 0
 97 11 4 6 0
 98 11 4 6 0
 99 11 4 6 0
 100 11 4 6 0
