 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 1
 3 2 1 4 2
 4 2 1 5 3
 5 2 1 6 4
 6 2 1 8 4
 7 2 1 8 4
 8 2 1 8 4
 9 2 1 8 4
 10 2 1 8 4
 11 3 1 8 4
 12 4 1 8 4
 13 4 1 8 4
 14 4 1 9 4
 15 4 1 10 4
 16 4 1 10 4
 17 4 1 10 4
 18 4 1 10 4
 19 5 1 10 4
 20 5 1 10 4
 21 5 1 10 4
 22 5 1 11 4
 23 5 1 11 4
 24 5 1 11 4
 25 5 1 11 4
 26 5 1 11 4
 27 5 1 11 4
 28 5 1 11 4
 29 5 1 11 4
 30 5 1 11 4
 31 5 1 11 4
 32 5 1 11 4
 33 5 1 11 4
 34 5 1 11 4
 35 5 1 11 4
 36 5 1 11 4
 37 5 1 11 4
 38 5 1 11 4
 39 5 1 12 4
 40 5 1 12 4
 41 5 1 12 4
 42 6 1 12 4
 43 6 1 12 4
 44 6 1 12 4
 45 6 1 12 4
 46 6 1 12 4
 47 6 1 12 4
 48 6 1 12 4
 49 6 1 12 4
 50 7 1 12 4
 51 7 1 12 4
 52 7 1 12 4
 53 8 1 12 4
 54 8 1 12 4
 55 8 1 12 4
 56 8 1 12 4
 57 8 1 12 4
 58 8 1 12 4
 59 8 1 12 4
 60 8 1 12 4
 61 8 1 12 4
 62 8 1 12 4
 63 8 1 12 4
 64 8 1 12 4
 65 8 1 12 4
 66 8 1 12 4
 67 8 1 12 4
 68 8 2 12 4
 69 8 2 12 4
 70 9 2 12 4
 71 9 2 12 4
 72 9 2 12 4
 73 9 2 12 4
 74 9 2 12 4
 75 9 2 12 4
 76 9 2 12 4
 77 9 2 12 4
 78 9 2 12 4
 79 9 2 12 4
 80 9 2 12 4
 81 9 2 12 4
 82 9 2 12 4
 83 9 2 12 4
 84 9 2 12 4
 85 9 2 12 4
 86 9 2 12 4
 87 9 2 12 4
 88 9 2 12 4
 89 9 2 12 4
 90 9 2 12 4
 91 9 2 12 4
 92 9 2 12 4
 93 9 2 12 4
 94 10 2 12 4
 95 10 2 12 4
 96 10 2 12 4
 97 10 2 12 4
 98 10 2 12 4
 99 10 2 12 4
 100 10 2 12 4
