 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 1
 3 2 0 1 2
 4 2 1 4 2
 5 2 1 4 2
 6 2 1 4 2
 7 2 1 6 2
 8 3 1 7 2
 9 3 1 7 2
 10 3 1 8 2
 11 3 1 8 2
 12 3 1 8 2
 13 3 1 8 3
 14 3 1 9 3
 15 4 1 9 3
 16 4 1 9 3
 17 4 1 9 3
 18 4 1 9 3
 19 4 1 9 3
 20 4 1 10 3
 21 5 1 11 3
 22 5 1 11 3
 23 5 1 11 3
 24 5 1 11 3
 25 6 1 11 3
 26 6 1 11 3
 27 6 1 12 3
 28 6 1 12 3
 29 6 1 12 3
 30 6 1 12 3
 31 6 1 12 3
 32 6 1 12 3
 33 6 1 12 3
 34 6 1 12 3
 35 6 1 12 3
 36 6 1 12 3
 37 6 1 12 3
 38 6 1 12 3
 39 6 1 12 3
 40 7 1 12 3
 41 7 1 13 3
 42 7 1 13 3
 43 7 1 13 3
 44 7 1 13 3
 45 7 1 13 3
 46 8 1 13 3
 47 8 1 13 3
 48 8 1 13 3
 49 8 1 13 3
 50 8 1 13 3
 51 8 1 13 3
 52 8 1 13 3
 53 8 1 13 3
 54 8 1 13 3
 55 8 1 13 3
 56 8 1 13 3
 57 8 1 13 3
 58 8 1 13 3
 59 8 1 13 3
 60 8 1 13 3
 61 8 1 13 3
 62 8 1 13 3
 63 8 1 13 3
 64 8 1 13 3
 65 8 1 13 3
 66 8 1 13 3
 67 8 1 13 3
 68 8 1 13 3
 69 8 1 13 3
 70 9 1 13 3
 71 9 1 13 3
 72 9 1 13 3
 73 9 1 13 3
 74 9 1 13 3
 75 9 1 13 3
 76 10 1 13 3
 77 10 1 13 3
 78 10 1 13 3
 79 10 1 13 3
 80 10 1 13 3
 81 11 1 13 3
 82 11 1 13 3
 83 11 1 13 3
 84 11 1 13 3
 85 11 1 13 3
 86 11 1 13 3
 87 11 1 13 3
 88 11 1 13 3
 89 11 1 13 3
 90 11 1 13 3
 91 11 1 13 3
 92 11 1 13 3
 93 11 1 13 3
 94 11 1 13 3
 95 11 1 13 3
 96 11 1 13 3
 97 11 1 13 3
 98 12 1 13 3
 99 12 1 13 3
 100 12 1 13 3
