 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 0 0
 3 4 0 2 0
 4 4 0 4 1
 5 4 0 4 1
 6 4 0 5 1
 7 5 1 5 1
 8 6 1 5 1
 9 6 1 5 1
 10 6 1 5 1
 11 6 1 5 1
 12 7 1 5 1
 13 7 1 5 1
 14 7 1 6 1
 15 7 1 7 1
 16 7 1 7 1
 17 7 1 7 1
 18 7 1 7 1
 19 7 1 7 1
 20 7 1 7 1
 21 7 1 7 1
 22 8 1 7 1
 23 8 1 7 1
 24 8 1 7 1
 25 9 1 7 1
 26 9 1 7 1
 27 9 1 7 1
 28 9 1 7 1
 29 9 1 7 1
 30 10 1 7 1
 31 10 2 7 1
 32 10 2 7 2
 33 10 2 7 2
 34 10 2 7 2
 35 10 2 7 2
 36 10 2 7 2
 37 10 2 7 2
 38 10 2 7 2
 39 10 2 7 2
 40 10 2 7 2
 41 10 2 7 2
 42 11 2 7 2
 43 11 2 7 2
 44 11 3 7 2
 45 11 3 7 2
 46 12 3 7 2
 47 12 3 7 2
 48 12 3 7 2
 49 12 3 7 2
 50 12 3 7 2
 51 12 3 7 2
 52 12 3 7 2
 53 12 3 7 2
 54 12 3 7 2
 55 12 3 7 2
 56 12 3 7 2
 57 12 3 7 2
 58 12 3 7 2
 59 12 3 7 2
 60 12 3 7 2
 61 12 3 7 2
 62 12 3 7 2
 63 12 3 7 2
 64 13 3 7 2
 65 13 3 7 2
 66 13 3 7 2
 67 13 3 7 2
 68 13 3 7 2
 69 13 3 7 2
 70 13 3 7 2
 71 13 3 7 2
 72 13 3 7 2
 73 13 3 7 2
 74 14 3 7 2
 75 14 3 8 2
 76 14 3 8 2
 77 14 3 8 2
 78 14 3 8 2
 79 14 3 8 2
 80 14 3 8 2
 81 14 3 8 2
 82 14 3 8 2
 83 14 3 8 2
 84 14 3 8 2
 85 14 3 8 2
 86 14 3 8 2
 87 14 3 8 2
 88 14 3 8 2
 89 14 3 8 2
 90 14 3 8 2
 91 14 3 8 2
 92 14 3 8 2
 93 14 3 8 2
 94 14 3 8 2
 95 15 3 8 2
 96 15 3 8 2
 97 15 3 8 2
 98 15 3 8 2
 99 15 3 8 2
 100 15 3 8 2
