 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 4 0 1 0
 4 4 0 2 0
 5 4 0 2 0
 6 4 0 2 0
 7 5 0 3 0
 8 5 0 3 0
 9 5 0 3 0
 10 5 0 3 0
 11 5 0 3 0
 12 5 0 3 0
 13 5 0 4 0
 14 6 1 4 0
 15 6 1 4 0
 16 6 1 4 1
 17 6 1 4 1
 18 6 1 4 2
 19 6 1 4 2
 20 6 1 4 2
 21 6 1 4 2
 22 6 1 4 2
 23 6 1 4 2
 24 6 1 4 2
 25 6 1 4 2
 26 6 1 4 2
 27 6 1 4 2
 28 6 1 4 2
 29 6 1 4 2
 30 6 1 4 2
 31 6 1 4 2
 32 6 1 4 2
 33 7 1 4 2
 34 7 1 5 2
 35 7 1 5 2
 36 7 1 5 2
 37 7 1 5 2
 38 7 1 5 2
 39 7 1 5 2
 40 7 1 5 2
 41 7 1 5 2
 42 7 1 5 2
 43 7 1 5 2
 44 8 1 5 2
 45 8 1 5 2
 46 8 1 5 2
 47 8 1 5 2
 48 8 1 5 2
 49 8 1 5 2
 50 8 1 5 2
 51 8 1 5 2
 52 8 1 5 2
 53 9 1 5 2
 54 9 1 5 2
 55 9 1 5 2
 56 9 1 5 2
 57 9 1 5 2
 58 9 1 5 2
 59 9 1 5 2
 60 9 1 6 2
 61 9 1 6 2
 62 9 1 6 2
 63 9 1 6 2
 64 9 1 6 2
 65 9 1 6 2
 66 9 1 6 2
 67 9 1 6 2
 68 9 1 6 2
 69 9 1 6 2
 70 9 1 6 2
 71 9 1 6 2
 72 9 1 6 2
 73 9 1 6 2
 74 9 1 6 2
 75 10 1 6 2
 76 10 1 6 2
 77 10 1 6 2
 78 10 1 6 2
 79 10 1 6 2
 80 10 1 6 2
 81 10 1 6 2
 82 10 1 6 2
 83 10 2 6 2
 84 10 2 6 2
 85 10 2 6 2
 86 10 2 6 2
 87 10 2 6 2
 88 11 2 6 2
 89 11 2 6 2
 90 11 2 6 2
 91 11 2 6 2
 92 11 2 6 2
 93 11 2 6 2
 94 11 2 6 2
 95 11 2 6 2
 96 11 2 6 2
 97 11 2 6 2
 98 11 2 6 2
 99 11 2 6 2
 100 11 2 6 2
