 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 5 0 3 0
 4 5 0 4 0
 5 5 0 4 1
 6 8 0 5 1
 7 8 0 5 1
 8 8 0 5 1
 9 8 0 5 1
 10 8 0 6 1
 11 8 0 6 1
 12 9 0 6 1
 13 9 0 6 1
 14 9 0 6 1
 15 10 0 6 1
 16 10 0 6 1
 17 10 0 6 1
 18 10 0 6 2
 19 11 0 6 3
 20 11 0 6 3
 21 11 0 6 3
 22 11 0 6 3
 23 11 0 7 3
 24 11 0 7 3
 25 11 0 7 3
 26 11 0 7 3
 27 11 0 7 3
 28 11 0 7 3
 29 11 0 7 3
 30 11 0 7 3
 31 11 0 7 3
 32 11 0 7 3
 33 11 0 7 3
 34 11 0 7 3
 35 11 0 7 3
 36 11 0 7 3
 37 11 0 7 3
 38 11 0 7 3
 39 11 0 7 3
 40 11 0 7 3
 41 11 0 7 3
 42 11 0 7 3
 43 11 0 7 3
 44 11 0 7 3
 45 11 0 7 3
 46 11 0 7 3
 47 11 0 7 3
 48 12 0 7 3
 49 12 0 7 3
 50 12 0 7 3
 51 12 0 7 3
 52 12 0 7 3
 53 13 0 7 3
 54 13 0 7 3
 55 13 0 7 3
 56 13 0 7 3
 57 13 0 7 3
 58 13 0 7 3
 59 13 0 7 3
 60 13 0 7 3
 61 13 0 7 3
 62 13 0 7 3
 63 14 0 7 3
 64 14 0 7 3
 65 14 0 7 3
 66 14 0 7 3
 67 14 0 7 3
 68 14 0 7 3
 69 14 0 7 3
 70 14 0 7 3
 71 14 0 7 3
 72 14 0 7 3
 73 14 0 7 3
 74 14 0 7 3
 75 15 0 7 3
 76 15 0 7 3
 77 15 0 7 3
 78 15 0 7 3
 79 15 0 7 3
 80 15 0 7 3
 81 15 0 7 3
 82 16 0 7 3
 83 16 0 7 3
 84 16 0 7 3
 85 17 0 7 3
 86 17 0 7 3
 87 17 0 7 3
 88 18 0 7 3
 89 18 0 7 3
 90 18 0 7 3
 91 18 0 7 3
 92 18 0 7 3
 93 18 0 7 3
 94 18 0 7 3
 95 18 0 7 3
 96 18 0 7 3
 97 18 0 7 3
 98 18 0 7 3
 99 18 0 7 3
 100 18 0 7 3
