 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 2 1
 3 2 0 3 2
 4 2 0 5 3
 5 2 0 6 3
 6 3 0 6 3
 7 4 0 6 4
 8 4 0 6 4
 9 4 0 6 4
 10 4 0 6 4
 11 4 0 6 4
 12 4 0 6 4
 13 4 0 6 4
 14 5 0 6 4
 15 5 0 6 4
 16 5 0 6 4
 17 5 0 6 4
 18 5 0 7 4
 19 5 0 7 4
 20 5 0 7 4
 21 6 0 7 4
 22 6 0 7 4
 23 6 0 7 4
 24 6 0 7 4
 25 6 0 7 4
 26 6 0 7 4
 27 6 0 7 4
 28 6 0 7 4
 29 7 0 7 4
 30 7 0 7 4
 31 7 0 7 4
 32 7 0 7 4
 33 8 0 7 4
 34 8 0 7 4
 35 8 0 7 4
 36 8 0 7 4
 37 9 0 7 4
 38 9 0 7 4
 39 9 0 7 4
 40 9 0 7 4
 41 9 0 7 4
 42 9 0 7 4
 43 9 0 7 4
 44 9 0 7 4
 45 9 0 7 4
 46 9 0 7 4
 47 9 0 7 4
 48 9 0 7 4
 49 9 0 7 4
 50 9 0 7 4
 51 10 0 7 4
 52 10 0 7 4
 53 10 0 7 4
 54 10 0 7 4
 55 10 0 7 4
 56 10 0 7 4
 57 10 0 7 4
 58 10 0 7 4
 59 10 0 7 4
 60 10 0 7 4
 61 10 0 7 4
 62 10 0 7 4
 63 10 0 7 4
 64 11 0 7 4
 65 11 0 7 4
 66 11 0 7 4
 67 11 0 7 4
 68 11 0 7 4
 69 11 0 7 4
 70 11 0 7 4
 71 11 0 7 4
 72 11 0 7 4
 73 11 0 7 4
 74 11 0 7 4
 75 11 0 7 4
 76 11 0 7 4
 77 11 0 7 4
 78 11 0 7 4
 79 10 0 8 4
 80 10 0 8 4
 81 10 0 8 4
 82 10 0 8 4
 83 10 0 8 4
 84 10 0 8 4
 85 10 0 8 4
 86 10 0 8 4
 87 10 0 8 4
 88 11 0 8 4
 89 11 0 8 4
 90 12 0 8 4
 91 12 0 8 4
 92 12 0 8 4
 93 12 0 8 4
 94 12 0 8 4
 95 12 0 8 4
 96 12 0 8 4
 97 13 0 8 4
 98 13 0 8 4
 99 13 0 8 4
 100 13 0 8 4
