 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 0
 3 4 0 2 0
 4 4 0 2 0
 5 4 0 2 0
 6 4 0 3 0
 7 4 0 4 0
 8 4 0 4 0
 9 4 0 4 0
 10 4 0 4 0
 11 4 0 5 0
 12 4 0 5 0
 13 4 0 6 0
 14 4 0 6 0
 15 4 0 6 0
 16 5 0 6 0
 17 5 0 6 0
 18 6 0 6 1
 19 6 0 6 1
 20 6 0 7 1
 21 6 0 7 1
 22 7 0 7 1
 23 8 0 8 1
 24 9 0 8 1
 25 9 0 8 1
 26 9 0 8 1
 27 9 0 8 1
 28 9 0 8 1
 29 10 0 8 1
 30 10 0 8 1
 31 10 0 8 1
 32 10 0 8 1
 33 10 0 8 1
 34 10 0 8 1
 35 11 0 8 1
 36 11 0 8 1
 37 11 0 8 1
 38 11 0 9 1
 39 11 0 9 1
 40 11 0 9 1
 41 12 0 9 1
 42 12 0 9 1
 43 12 0 10 1
 44 12 0 10 1
 45 12 0 10 1
 46 12 0 10 1
 47 12 0 10 1
 48 12 0 10 1
 49 12 0 10 1
 50 12 0 10 1
 51 12 0 10 1
 52 12 0 10 1
 53 12 0 10 1
 54 12 0 10 1
 55 12 0 10 1
 56 13 0 10 1
 57 14 0 10 1
 58 14 0 10 1
 59 14 0 10 1
 60 14 0 10 1
 61 14 0 10 1
 62 14 0 10 1
 63 14 0 10 1
 64 14 0 10 1
 65 14 0 10 1
 66 14 0 10 1
 67 14 0 10 1
 68 14 0 10 1
 69 14 0 10 1
 70 15 0 10 1
 71 15 0 10 1
 72 15 0 10 1
 73 15 0 10 1
 74 16 0 10 1
 75 16 0 10 1
 76 16 0 10 1
 77 17 0 10 1
 78 18 0 10 1
 79 18 0 10 1
 80 18 0 10 1
 81 18 0 10 1
 82 18 0 10 1
 83 18 0 10 1
 84 18 0 10 1
 85 18 0 10 1
 86 18 0 10 1
 87 19 0 10 1
 88 19 0 10 1
 89 19 0 10 1
 90 19 0 10 1
 91 19 0 10 1
 92 19 0 10 1
 93 19 0 10 1
 94 19 0 10 1
 95 19 0 10 1
 96 19 0 10 1
 97 20 0 10 1
 98 21 0 10 1
 99 21 0 10 1
 100 21 0 10 1
