 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 4 0 3 1
 4 5 0 4 1
 5 6 0 5 1
 6 6 0 5 1
 7 6 0 5 1
 8 6 0 5 1
 9 6 0 5 1
 10 6 0 5 1
 11 6 0 5 1
 12 6 0 5 1
 13 6 0 5 1
 14 6 0 5 1
 15 6 0 5 1
 16 6 0 5 1
 17 6 0 5 1
 18 6 0 5 1
 19 6 0 5 1
 20 6 0 5 1
 21 7 0 5 1
 22 7 0 5 1
 23 7 0 5 1
 24 7 0 5 1
 25 7 0 5 1
 26 7 0 5 1
 27 8 0 5 1
 28 8 0 5 1
 29 8 0 5 1
 30 8 0 5 1
 31 8 0 5 1
 32 8 0 5 1
 33 8 0 5 1
 34 8 0 5 1
 35 8 0 5 1
 36 8 0 5 1
 37 8 0 5 1
 38 8 0 5 1
 39 8 0 5 1
 40 8 0 5 1
 41 9 0 5 1
 42 9 0 5 1
 43 9 0 5 1
 44 9 0 5 1
 45 9 0 5 1
 46 9 0 5 1
 47 9 0 5 1
 48 9 0 5 1
 49 9 0 5 1
 50 9 0 5 1
 51 9 0 5 1
 52 9 0 5 1
 53 11 0 5 1
 54 11 0 5 1
 55 11 0 5 1
 56 11 0 5 1
 57 11 0 5 1
 58 11 0 5 1
 59 11 0 5 1
 60 11 0 5 1
 61 11 0 5 1
 62 11 0 5 1
 63 11 0 5 1
 64 11 0 5 1
 65 11 0 5 1
 66 11 0 5 1
 67 11 0 5 1
 68 12 0 5 1
 69 12 0 5 1
 70 12 0 5 1
 71 12 0 5 1
 72 12 0 6 1
 73 12 0 6 1
 74 12 0 6 1
 75 12 0 6 1
 76 12 0 7 1
 77 13 0 8 1
 78 13 0 8 1
 79 14 0 8 1
 80 14 0 8 1
 81 14 0 8 1
 82 14 0 8 1
 83 14 0 8 1
 84 14 0 8 1
 85 14 0 8 1
 86 14 0 8 1
 87 14 0 8 1
 88 15 0 8 1
 89 15 0 8 1
 90 15 0 8 1
 91 15 0 8 1
 92 15 0 8 1
 93 15 0 8 1
 94 15 0 8 1
 95 16 0 8 1
 96 16 0 8 1
 97 16 0 8 1
 98 16 0 8 1
 99 16 0 8 1
 100 16 0 8 1
