 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 0 0 0
 3 0 0 0 0
 4 1 0 0 0
 5 1 0 1 1
 6 1 0 3 1
 7 1 0 5 1
 8 1 0 7 1
 9 1 0 7 1
 10 1 0 7 1
 11 1 0 7 1
 12 1 0 7 1
 13 1 0 7 1
 14 1 0 7 1
 15 1 0 7 1
 16 1 0 7 1
 17 1 0 7 1
 18 1 0 7 1
 19 1 1 7 1
 20 1 1 7 1
 21 1 1 7 1
 22 1 1 7 1
 23 1 1 7 1
 24 1 1 7 1
 25 1 1 7 1
 26 1 1 7 1
 27 1 1 7 1
 28 1 1 7 1
 29 1 1 7 1
 30 1 1 8 1
 31 1 1 8 1
 32 1 1 8 1
 33 1 1 8 1
 34 1 1 8 1
 35 1 1 8 1
 36 1 1 8 1
 37 1 1 8 1
 38 2 2 8 1
 39 2 2 8 1
 40 2 2 8 1
 41 2 2 8 1
 42 2 2 8 1
 43 2 2 8 1
 44 2 2 8 1
 45 2 2 8 1
 46 2 2 8 1
 47 2 2 8 1
 48 2 2 8 1
 49 2 2 8 1
 50 2 2 8 1
 51 2 2 8 1
 52 2 2 8 1
 53 2 2 8 1
 54 2 2 8 1
 55 2 2 8 1
 56 2 2 8 1
 57 2 3 8 1
 58 2 3 8 1
 59 2 3 8 1
 60 2 3 8 1
 61 2 3 8 1
 62 2 3 8 1
 63 2 3 8 1
 64 3 3 8 1
 65 3 3 8 1
 66 3 3 8 1
 67 3 3 8 1
 68 3 3 8 1
 69 3 3 8 1
 70 3 3 8 1
 71 3 4 8 1
 72 3 4 8 1
 73 3 4 8 1
 74 3 4 8 1
 75 3 4 8 1
 76 3 4 8 1
 77 3 4 8 1
 78 3 4 8 1
 79 3 4 8 1
 80 4 4 8 1
 81 4 4 8 1
 82 4 4 8 1
 83 4 4 8 1
 84 4 4 8 1
 85 4 4 8 1
 86 4 4 8 1
 87 4 4 8 1
 88 4 4 8 1
 89 4 4 8 1
 90 4 5 8 1
 91 4 5 8 1
 92 4 5 8 1
 93 4 5 8 1
 94 4 5 8 1
 95 4 5 8 1
 96 5 5 8 1
 97 5 5 8 1
 98 6 5 8 1
 99 6 5 8 1
 100 6 5 8 1
