 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 0
 3 2 0 4 0
 4 3 0 5 0
 5 3 0 9 0
 6 3 0 10 0
 7 3 0 10 0
 8 4 0 10 0
 9 4 0 12 0
 10 4 0 13 0
 11 4 0 13 0
 12 4 0 13 0
 13 4 0 13 0
 14 4 0 15 0
 15 4 0 16 0
 16 4 0 16 0
 17 4 0 16 0
 18 4 0 16 0
 19 4 0 17 0
 20 4 0 17 0
 21 4 0 17 0
 22 4 0 17 0
 23 5 0 17 0
 24 5 0 17 0
 25 5 0 17 0
 26 5 0 17 0
 27 5 0 17 0
 28 5 0 17 0
 29 5 0 17 0
 30 5 0 18 0
 31 5 0 18 0
 32 5 0 18 0
 33 5 0 18 0
 34 5 0 18 0
 35 5 0 18 0
 36 5 0 18 0
 37 5 0 19 0
 38 5 0 19 0
 39 6 0 19 0
 40 6 0 19 0
 41 7 0 19 0
 42 7 0 19 0
 43 7 0 19 0
 44 7 0 19 0
 45 7 0 19 0
 46 7 0 19 0
 47 7 0 19 0
 48 7 0 19 0
 49 7 0 20 0
 50 7 0 20 0
 51 7 0 20 0
 52 7 1 20 0
 53 7 1 20 0
 54 7 2 20 0
 55 7 2 20 0
 56 8 2 20 0
 57 8 2 20 0
 58 8 2 20 0
 59 8 2 20 0
 60 8 2 20 0
 61 8 2 20 0
 62 8 2 20 0
 63 8 2 20 0
 64 9 2 20 0
 65 9 2 20 0
 66 9 2 20 0
 67 9 2 20 0
 68 9 2 20 0
 69 9 2 20 0
 70 9 2 20 0
 71 9 2 20 0
 72 9 2 20 0
 73 9 2 20 0
 74 9 2 20 0
 75 9 2 20 0
 76 9 2 20 0
 77 9 2 20 0
 78 9 2 20 0
 79 9 2 20 0
 80 9 2 20 0
 81 9 2 20 0
 82 9 2 20 0
 83 9 2 20 0
 84 9 2 20 0
 85 9 2 20 0
 86 10 2 20 0
 87 10 2 20 0
 88 10 2 20 0
 89 10 2 20 0
 90 10 2 20 0
 91 10 2 20 0
 92 10 2 20 0
 93 10 2 20 0
 94 11 2 20 0
 95 11 2 20 0
 96 11 2 20 0
 97 11 2 20 0
 98 11 2 20 0
 99 11 2 20 0
 100 11 2 20 0
