 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 2 1
 3 3 0 3 1
 4 3 0 4 2
 5 4 0 4 3
 6 5 0 4 3
 7 5 0 4 3
 8 5 0 4 3
 9 5 0 4 3
 10 5 0 5 3
 11 6 0 5 3
 12 6 0 6 3
 13 6 0 6 3
 14 6 0 6 3
 15 6 0 6 3
 16 6 0 7 3
 17 7 0 8 3
 18 7 0 8 3
 19 7 0 8 3
 20 7 0 8 3
 21 7 0 9 3
 22 7 0 9 3
 23 7 0 9 3
 24 7 0 9 3
 25 7 0 9 3
 26 7 0 9 3
 27 7 0 9 3
 28 7 0 9 3
 29 7 0 9 3
 30 7 0 9 3
 31 7 0 9 3
 32 7 0 9 3
 33 7 0 9 3
 34 7 0 9 3
 35 7 0 9 3
 36 7 0 9 3
 37 7 0 10 3
 38 7 0 10 3
 39 7 0 10 3
 40 7 0 10 3
 41 7 0 10 3
 42 7 0 10 3
 43 7 0 10 3
 44 7 0 10 3
 45 7 0 10 3
 46 7 0 10 3
 47 7 0 10 3
 48 7 0 10 3
 49 7 0 10 3
 50 7 0 10 3
 51 7 0 10 3
 52 7 0 10 3
 53 7 0 10 3
 54 7 0 10 3
 55 8 0 11 3
 56 8 0 12 3
 57 8 0 12 3
 58 8 0 12 3
 59 8 0 12 3
 60 8 0 12 3
 61 8 0 12 3
 62 8 0 12 3
 63 8 0 12 3
 64 8 0 12 3
 65 8 0 12 3
 66 8 0 13 3
 67 8 0 13 3
 68 8 0 13 3
 69 8 0 13 3
 70 8 0 13 3
 71 9 0 13 3
 72 9 0 13 3
 73 9 0 13 3
 74 9 0 13 3
 75 9 0 13 3
 76 9 0 13 3
 77 9 0 13 3
 78 9 0 13 3
 79 9 0 13 3
 80 9 0 13 3
 81 9 0 13 3
 82 10 0 13 3
 83 10 0 13 3
 84 10 0 13 3
 85 10 0 13 3
 86 10 0 13 3
 87 10 0 13 3
 88 10 0 13 3
 89 10 0 13 3
 90 10 0 13 3
 91 10 0 13 3
 92 10 0 13 3
 93 10 0 13 3
 94 10 0 13 3
 95 10 0 13 3
 96 10 0 13 3
 97 10 0 13 3
 98 10 0 13 3
 99 10 0 13 3
 100 10 0 13 3
