 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 2 0 3 0
 4 2 0 5 1
 5 2 0 7 1
 6 2 0 9 1
 7 2 0 9 1
 8 3 0 9 1
 9 3 0 10 1
 10 3 0 10 1
 11 3 0 10 2
 12 4 0 10 2
 13 4 0 12 3
 14 4 0 14 3
 15 4 0 15 3
 16 4 0 16 3
 17 4 0 16 3
 18 5 0 17 3
 19 5 0 17 3
 20 5 0 17 3
 21 5 0 17 3
 22 5 0 17 3
 23 6 0 17 3
 24 6 0 18 3
 25 6 0 18 3
 26 6 0 18 3
 27 6 0 18 3
 28 6 0 18 3
 29 6 0 18 3
 30 6 0 18 3
 31 6 0 18 3
 32 6 0 18 3
 33 6 0 18 3
 34 6 0 18 3
 35 6 0 18 3
 36 6 0 18 3
 37 6 0 18 3
 38 6 0 18 3
 39 6 0 18 3
 40 6 0 18 3
 41 6 0 18 3
 42 6 0 18 3
 43 6 0 18 3
 44 7 0 18 3
 45 7 0 18 3
 46 7 0 18 3
 47 7 0 18 3
 48 7 0 18 3
 49 7 0 18 3
 50 7 0 18 3
 51 7 0 18 3
 52 7 0 18 3
 53 9 0 18 3
 54 9 0 18 3
 55 9 0 18 3
 56 9 0 18 3
 57 9 0 18 3
 58 9 0 18 3
 59 10 0 18 3
 60 10 0 18 3
 61 10 0 18 3
 62 11 0 18 3
 63 11 0 18 3
 64 11 0 18 3
 65 11 0 18 3
 66 11 0 18 3
 67 11 0 19 3
 68 11 0 19 3
 69 11 0 19 3
 70 11 0 19 3
 71 11 0 19 3
 72 11 0 19 3
 73 11 0 19 3
 74 11 0 19 3
 75 11 0 19 3
 76 11 0 19 3
 77 11 0 19 3
 78 11 0 19 3
 79 11 0 19 3
 80 11 0 19 3
 81 11 0 19 3
 82 11 0 19 3
 83 11 0 19 3
 84 11 0 19 3
 85 12 0 19 3
 86 12 0 19 3
 87 12 0 19 3
 88 12 0 19 3
 89 12 0 19 3
 90 12 0 19 3
 91 12 0 19 3
 92 12 0 19 3
 93 12 0 19 3
 94 12 0 19 3
 95 12 0 19 3
 96 13 0 19 3
 97 13 0 19 3
 98 13 0 19 3
 99 13 0 19 3
 100 13 0 19 3
