 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 1 0
 3 5 0 3 0
 4 5 0 4 0
 5 6 0 5 1
 6 6 0 7 2
 7 6 0 9 2
 8 6 0 12 2
 9 6 0 13 2
 10 6 0 13 2
 11 6 0 14 2
 12 6 0 15 2
 13 7 0 16 2
 14 7 0 16 2
 15 7 0 17 2
 16 7 0 17 2
 17 7 0 17 2
 18 7 0 17 2
 19 7 0 17 2
 20 7 0 17 2
 21 7 0 18 2
 22 8 0 18 2
 23 8 0 18 2
 24 8 0 18 2
 25 9 0 18 2
 26 9 0 18 2
 27 10 0 18 2
 28 10 0 18 2
 29 10 0 18 2
 30 10 0 18 2
 31 10 0 18 2
 32 10 0 18 2
 33 10 0 18 2
 34 10 0 18 2
 35 10 0 18 2
 36 10 0 18 2
 37 10 0 18 2
 38 10 0 18 2
 39 10 0 18 2
 40 10 0 18 2
 41 10 0 18 2
 42 10 0 18 2
 43 10 0 18 2
 44 10 0 18 2
 45 10 0 18 2
 46 10 0 18 2
 47 10 0 18 2
 48 10 0 18 2
 49 10 0 18 2
 50 10 0 18 2
 51 10 0 18 2
 52 10 0 18 2
 53 10 0 18 2
 54 10 0 18 2
 55 11 0 18 2
 56 11 0 18 2
 57 12 0 18 2
 58 12 0 18 2
 59 12 0 18 2
 60 12 0 18 2
 61 12 0 18 2
 62 12 0 18 2
 63 12 0 18 2
 64 12 0 18 2
 65 12 0 18 2
 66 12 0 18 2
 67 12 0 18 2
 68 12 0 18 2
 69 12 0 18 2
 70 12 0 18 2
 71 12 0 18 2
 72 12 0 18 2
 73 12 0 18 2
 74 12 0 18 2
 75 12 0 18 2
 76 12 0 18 2
 77 12 0 18 2
 78 12 0 18 2
 79 12 0 18 2
 80 12 0 18 2
 81 12 0 18 2
 82 12 0 18 2
 83 12 0 18 2
 84 12 0 18 2
 85 12 0 18 2
 86 12 0 18 2
 87 12 0 18 2
 88 12 0 18 2
 89 12 0 18 2
 90 12 0 18 2
 91 12 0 18 2
 92 12 0 18 2
 93 12 0 18 2
 94 12 0 18 2
 95 12 0 18 2
 96 12 0 18 2
 97 12 0 18 2
 98 12 0 18 2
 99 13 0 18 2
 100 13 0 18 2
