 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 5 0 1 0
 3 6 0 4 0
 4 6 0 6 0
 5 6 0 6 1
 6 6 0 6 2
 7 6 0 6 2
 8 6 0 6 2
 9 6 0 6 2
 10 6 0 7 2
 11 6 0 8 2
 12 6 0 9 2
 13 6 0 9 2
 14 6 0 9 2
 15 6 0 9 2
 16 6 0 9 2
 17 6 0 10 2
 18 6 0 10 2
 19 7 0 10 2
 20 7 0 10 2
 21 7 0 10 2
 22 8 0 10 2
 23 8 0 10 2
 24 8 0 10 2
 25 8 0 10 2
 26 9 0 11 2
 27 9 0 11 2
 28 9 0 11 2
 29 9 0 11 2
 30 9 0 11 2
 31 9 0 11 2
 32 10 0 11 2
 33 10 0 11 2
 34 10 0 11 2
 35 10 0 11 2
 36 10 0 11 2
 37 10 0 11 2
 38 10 0 11 2
 39 10 0 11 2
 40 10 0 11 2
 41 10 0 11 2
 42 10 0 11 2
 43 10 0 11 2
 44 10 0 11 2
 45 11 0 11 2
 46 11 0 11 2
 47 11 0 11 2
 48 11 0 11 2
 49 11 1 11 2
 50 11 1 11 2
 51 11 1 11 2
 52 11 1 11 2
 53 11 1 11 2
 54 11 1 11 2
 55 11 1 11 2
 56 11 1 11 2
 57 11 1 11 2
 58 11 2 11 2
 59 11 2 11 2
 60 11 2 11 2
 61 12 2 11 2
 62 12 2 11 2
 63 12 2 11 2
 64 12 2 11 2
 65 12 2 11 2
 66 13 2 11 2
 67 13 2 11 2
 68 13 2 11 2
 69 13 2 11 2
 70 13 2 11 2
 71 13 2 11 2
 72 14 2 11 2
 73 14 2 11 2
 74 14 2 11 2
 75 14 2 11 2
 76 14 2 11 2
 77 14 2 11 2
 78 14 2 11 2
 79 14 2 11 2
 80 14 2 11 2
 81 14 2 11 2
 82 14 2 11 2
 83 14 2 11 2
 84 14 2 11 2
 85 14 2 11 2
 86 15 2 11 2
 87 15 2 11 2
 88 15 2 11 2
 89 15 2 11 2
 90 15 2 11 2
 91 15 2 11 2
 92 15 2 11 2
 93 15 2 11 2
 94 15 2 11 2
 95 15 2 11 2
 96 15 2 11 2
 97 15 2 11 2
 98 15 2 11 2
 99 15 2 11 2
 100 15 2 11 2
