 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 1 1 0
 3 1 1 3 0
 4 1 1 8 0
 5 1 1 13 0
 6 1 1 17 0
 7 1 1 17 0
 8 1 1 17 0
 9 1 1 17 0
 10 1 1 17 0
 11 1 1 18 1
 12 1 1 18 1
 13 1 1 18 1
 14 1 1 18 1
 15 1 1 19 1
 16 2 1 19 1
 17 2 1 20 1
 18 2 1 20 1
 19 2 1 20 1
 20 2 1 20 1
 21 2 1 20 1
 22 2 1 20 1
 23 2 1 20 1
 24 2 1 20 1
 25 2 1 20 1
 26 2 1 20 1
 27 2 1 20 1
 28 2 1 20 1
 29 2 1 20 1
 30 5 1 20 1
 31 5 1 20 1
 32 5 1 20 1
 33 5 1 20 1
 34 5 1 20 1
 35 5 1 20 1
 36 5 1 20 1
 37 5 1 20 1
 38 5 1 20 1
 39 6 1 20 1
 40 6 1 20 1
 41 6 1 20 1
 42 6 1 21 1
 43 6 1 21 1
 44 6 1 21 1
 45 6 1 21 1
 46 6 1 21 1
 47 6 1 21 1
 48 6 1 21 1
 49 6 1 21 1
 50 6 1 21 1
 51 6 1 21 1
 52 6 1 21 1
 53 6 1 21 1
 54 6 1 21 1
 55 6 1 21 1
 56 6 1 21 1
 57 6 1 21 1
 58 6 1 21 1
 59 6 1 21 1
 60 6 1 21 1
 61 6 1 21 1
 62 6 1 21 1
 63 6 1 21 1
 64 6 1 21 1
 65 6 1 21 1
 66 6 1 21 1
 67 6 1 21 1
 68 6 1 21 1
 69 6 1 21 1
 70 6 1 21 1
 71 6 1 21 1
 72 6 1 21 1
 73 6 1 21 1
 74 6 1 21 1
 75 6 1 21 1
 76 6 1 21 1
 77 6 1 21 1
 78 6 1 21 1
 79 6 1 21 1
 80 6 1 21 1
 81 7 1 21 1
 82 7 1 21 1
 83 7 1 21 1
 84 7 1 21 1
 85 8 1 21 1
 86 8 1 21 1
 87 8 1 21 1
 88 8 1 21 1
 89 8 1 21 1
 90 8 1 21 1
 91 8 1 21 1
 92 8 1 21 1
 93 8 1 21 1
 94 8 1 21 1
 95 8 1 21 1
 96 8 1 21 1
 97 8 1 21 1
 98 8 1 21 1
 99 8 1 21 1
 100 8 1 21 1
