 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 2 0
 3 4 1 5 0
 4 4 1 6 0
 5 4 1 7 0
 6 4 1 8 0
 7 4 1 9 0
 8 4 1 9 0
 9 4 1 9 0
 10 4 1 10 0
 11 4 1 10 0
 12 5 1 10 0
 13 6 1 10 0
 14 6 1 10 0
 15 6 1 10 0
 16 6 1 10 0
 17 6 1 10 0
 18 6 1 11 0
 19 6 1 12 0
 20 6 1 12 0
 21 6 1 12 0
 22 6 1 13 0
 23 6 1 13 0
 24 6 1 13 0
 25 6 1 13 0
 26 6 1 13 0
 27 6 2 13 0
 28 6 2 13 0
 29 6 2 13 0
 30 6 2 13 0
 31 6 2 13 0
 32 6 2 13 0
 33 8 2 13 0
 34 8 2 13 0
 35 8 2 13 0
 36 8 2 13 0
 37 8 2 13 0
 38 8 2 13 0
 39 8 2 13 0
 40 9 2 13 0
 41 9 2 13 0
 42 9 2 13 0
 43 9 2 13 0
 44 9 2 13 0
 45 9 2 13 0
 46 9 2 13 0
 47 10 2 13 0
 48 10 2 13 0
 49 10 2 13 0
 50 10 2 13 0
 51 10 2 13 0
 52 10 2 13 0
 53 10 2 13 0
 54 10 2 13 0
 55 10 2 13 0
 56 11 2 13 0
 57 11 2 13 0
 58 13 2 13 0
 59 13 2 13 0
 60 13 2 13 0
 61 13 2 13 0
 62 13 2 13 0
 63 13 2 13 0
 64 13 2 13 0
 65 13 2 13 0
 66 13 2 13 0
 67 13 2 13 0
 68 13 2 13 0
 69 13 2 13 0
 70 13 2 13 0
 71 13 2 13 0
 72 13 2 13 0
 73 13 2 13 0
 74 13 2 13 0
 75 14 2 13 0
 76 14 2 13 0
 77 14 2 13 0
 78 14 2 13 0
 79 14 2 13 0
 80 14 2 13 0
 81 14 2 13 0
 82 14 2 13 0
 83 14 2 13 0
 84 14 2 13 0
 85 14 2 13 0
 86 14 2 13 0
 87 14 2 13 0
 88 15 2 13 0
 89 15 2 13 0
 90 15 2 13 0
 91 15 2 13 0
 92 15 2 13 0
 93 15 2 13 0
 94 15 2 13 0
 95 15 2 13 0
 96 15 2 13 0
 97 15 3 13 0
 98 15 3 13 0
 99 15 3 13 0
 100 15 3 13 0
