 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 3 0
 3 3 0 5 0
 4 3 0 7 0
 5 3 0 8 0
 6 3 0 10 0
 7 4 1 12 0
 8 4 1 12 0
 9 4 1 12 0
 10 5 1 12 0
 11 5 1 14 0
 12 5 1 14 0
 13 5 1 14 0
 14 5 1 14 0
 15 5 1 15 1
 16 5 1 15 1
 17 5 1 15 1
 18 5 1 16 1
 19 5 1 16 1
 20 5 1 16 1
 21 5 1 16 1
 22 5 1 16 1
 23 5 1 16 1
 24 5 1 16 1
 25 5 1 16 1
 26 5 1 16 1
 27 5 1 17 1
 28 5 1 17 1
 29 5 1 17 1
 30 5 1 18 1
 31 5 1 19 1
 32 5 1 19 1
 33 5 1 19 1
 34 5 1 19 1
 35 6 1 19 1
 36 6 1 19 1
 37 6 1 19 1
 38 6 1 19 1
 39 6 1 19 1
 40 6 1 19 1
 41 6 1 19 1
 42 6 1 19 1
 43 6 1 19 1
 44 6 1 19 1
 45 6 1 19 1
 46 6 1 19 1
 47 6 1 19 1
 48 6 1 19 1
 49 6 1 19 1
 50 6 1 19 1
 51 6 1 19 1
 52 6 1 19 1
 53 6 1 19 1
 54 6 1 19 1
 55 6 1 19 1
 56 6 1 19 1
 57 6 1 19 1
 58 6 1 19 1
 59 6 1 19 1
 60 6 1 19 1
 61 6 1 19 1
 62 6 1 19 1
 63 6 1 19 1
 64 6 1 19 1
 65 6 1 19 1
 66 6 1 19 1
 67 6 1 19 1
 68 6 1 19 1
 69 7 1 19 1
 70 7 1 19 1
 71 7 1 19 1
 72 7 1 19 1
 73 7 1 19 1
 74 7 1 19 1
 75 7 1 19 1
 76 7 1 19 1
 77 7 1 19 1
 78 7 1 19 1
 79 7 1 19 1
 80 7 1 19 1
 81 7 1 19 1
 82 7 1 19 1
 83 7 1 19 1
 84 7 1 19 1
 85 7 1 19 1
 86 7 1 19 1
 87 7 1 19 1
 88 7 1 19 1
 89 7 1 19 1
 90 8 1 19 1
 91 8 1 19 1
 92 8 1 19 1
 93 8 1 19 1
 94 8 1 19 1
 95 8 1 19 1
 96 8 1 19 1
 97 8 1 19 1
 98 8 1 19 1
 99 8 1 19 1
 100 9 1 19 1
