 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 1 0
 3 6 1 1 0
 4 6 1 3 1
 5 6 1 4 2
 6 6 1 7 3
 7 6 1 7 4
 8 6 2 7 4
 9 6 2 7 4
 10 6 2 8 4
 11 6 2 8 4
 12 6 2 8 4
 13 6 2 8 4
 14 6 2 9 4
 15 6 2 9 4
 16 6 2 9 4
 17 6 2 9 4
 18 6 2 9 4
 19 6 2 9 4
 20 6 2 9 4
 21 6 2 9 4
 22 6 2 9 4
 23 8 2 9 4
 24 8 2 9 4
 25 8 2 9 4
 26 8 2 9 4
 27 8 2 9 4
 28 8 2 9 4
 29 8 2 9 4
 30 8 2 9 4
 31 8 2 9 4
 32 8 2 10 4
 33 8 2 10 4
 34 8 2 10 4
 35 8 2 10 4
 36 8 2 11 4
 37 8 2 11 4
 38 8 2 11 4
 39 8 2 11 4
 40 9 2 11 4
 41 10 2 11 4
 42 10 2 11 4
 43 10 2 11 4
 44 10 2 11 4
 45 11 2 11 4
 46 11 2 11 4
 47 11 2 11 4
 48 12 2 11 4
 49 12 2 11 4
 50 12 2 11 4
 51 12 2 11 4
 52 12 2 11 4
 53 12 2 11 4
 54 12 2 11 4
 55 12 2 11 4
 56 12 2 11 4
 57 12 2 11 4
 58 12 2 11 4
 59 12 2 11 4
 60 12 3 11 4
 61 12 3 11 4
 62 12 3 11 4
 63 12 3 11 4
 64 12 3 11 4
 65 12 3 11 4
 66 12 3 11 4
 67 12 3 11 4
 68 12 3 11 4
 69 12 3 11 4
 70 12 3 11 4
 71 12 3 11 4
 72 12 3 11 4
 73 12 3 11 4
 74 12 3 11 4
 75 12 3 11 4
 76 12 3 11 4
 77 12 3 11 4
 78 12 3 11 4
 79 12 3 11 4
 80 12 3 11 4
 81 12 3 11 4
 82 12 3 11 4
 83 13 3 11 4
 84 13 3 11 4
 85 14 3 11 4
 86 14 3 11 4
 87 14 3 11 4
 88 14 3 11 4
 89 14 3 11 4
 90 14 3 11 4
 91 14 3 11 4
 92 14 3 11 4
 93 14 3 11 4
 94 14 3 11 4
 95 14 3 11 4
 96 15 3 11 4
 97 15 3 11 4
 98 15 3 11 4
 99 15 3 11 4
 100 15 3 11 4
