 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 1 1
 3 4 1 1 2
 4 4 1 4 2
 5 4 1 6 2
 6 4 1 8 2
 7 4 1 8 2
 8 4 1 8 2
 9 4 1 8 2
 10 4 1 8 2
 11 4 1 8 2
 12 4 1 9 2
 13 4 1 9 2
 14 4 1 9 2
 15 4 1 9 2
 16 4 1 10 2
 17 4 1 11 2
 18 4 1 11 2
 19 4 1 11 2
 20 4 1 11 2
 21 4 1 11 2
 22 4 1 11 2
 23 4 1 11 2
 24 4 1 11 2
 25 4 1 11 2
 26 4 1 11 2
 27 4 1 11 2
 28 4 1 11 2
 29 4 1 11 2
 30 4 1 11 2
 31 4 1 11 2
 32 4 1 11 2
 33 4 1 11 2
 34 4 2 11 2
 35 4 2 11 2
 36 4 2 11 2
 37 4 2 11 2
 38 4 2 11 2
 39 4 2 11 2
 40 4 2 11 2
 41 4 2 11 2
 42 4 2 11 2
 43 4 2 11 2
 44 4 2 11 2
 45 4 2 11 2
 46 4 2 11 2
 47 4 2 11 2
 48 4 2 11 2
 49 4 2 11 2
 50 4 2 11 2
 51 4 2 11 2
 52 4 2 12 2
 53 4 2 12 2
 54 4 2 12 2
 55 4 2 12 2
 56 5 2 12 2
 57 5 2 12 2
 58 5 2 12 2
 59 5 2 12 2
 60 6 2 12 2
 61 6 2 12 2
 62 7 2 12 2
 63 8 2 12 2
 64 8 2 12 2
 65 8 2 12 2
 66 8 2 12 2
 67 8 2 12 2
 68 8 2 12 2
 69 8 2 12 2
 70 8 3 12 2
 71 9 3 12 2
 72 9 3 12 2
 73 9 3 12 2
 74 9 3 12 2
 75 9 3 12 2
 76 9 3 12 2
 77 10 3 12 2
 78 10 3 12 2
 79 10 3 12 2
 80 10 3 12 2
 81 10 3 12 2
 82 10 3 12 2
 83 10 3 12 2
 84 10 3 12 2
 85 10 3 12 2
 86 10 3 12 2
 87 10 3 12 2
 88 10 3 12 2
 89 10 3 12 2
 90 10 3 12 2
 91 11 3 12 2
 92 11 3 12 2
 93 11 3 12 2
 94 11 3 12 2
 95 11 3 12 2
 96 11 3 12 2
 97 11 3 12 2
 98 12 3 12 2
 99 12 3 12 2
 100 13 3 12 2
