 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 0 0
 3 3 1 0 0
 4 3 1 1 0
 5 3 1 3 0
 6 3 1 3 0
 7 3 1 3 0
 8 3 1 3 0
 9 3 1 4 0
 10 3 1 4 0
 11 3 1 4 0
 12 4 1 5 0
 13 4 1 5 0
 14 4 1 5 0
 15 4 1 6 0
 16 4 1 6 0
 17 4 1 6 0
 18 4 1 6 0
 19 4 1 7 0
 20 4 2 7 0
 21 4 2 7 0
 22 4 2 7 0
 23 4 2 7 0
 24 4 2 7 0
 25 4 2 7 0
 26 4 2 7 0
 27 4 2 7 0
 28 4 2 7 0
 29 4 2 7 0
 30 4 2 7 0
 31 4 2 7 0
 32 4 2 7 0
 33 4 2 7 0
 34 4 2 7 0
 35 4 2 7 0
 36 4 2 7 0
 37 4 2 7 0
 38 4 2 7 0
 39 4 2 7 0
 40 4 2 7 0
 41 4 2 7 0
 42 4 2 7 0
 43 4 2 7 0
 44 4 2 7 0
 45 4 2 7 0
 46 4 2 7 0
 47 4 2 7 0
 48 4 2 7 0
 49 4 2 7 0
 50 4 2 7 0
 51 4 2 7 0
 52 4 2 7 0
 53 5 2 7 0
 54 5 2 7 0
 55 5 2 7 0
 56 5 2 7 0
 57 6 2 7 0
 58 6 2 7 0
 59 6 2 7 0
 60 7 2 7 0
 61 7 2 7 0
 62 7 2 7 0
 63 7 2 7 0
 64 7 2 7 0
 65 7 2 7 0
 66 7 2 7 0
 67 7 2 7 0
 68 7 2 7 0
 69 7 2 7 0
 70 7 2 7 0
 71 7 2 7 0
 72 7 2 7 0
 73 7 2 7 0
 74 7 2 7 0
 75 7 2 7 0
 76 7 2 7 0
 77 7 2 7 0
 78 7 2 7 0
 79 7 2 7 0
 80 8 2 7 0
 81 8 2 7 0
 82 8 2 7 0
 83 8 2 7 0
 84 8 2 7 0
 85 9 2 7 0
 86 9 2 7 0
 87 10 2 7 0
 88 10 2 7 0
 89 11 2 7 0
 90 11 3 7 0
 91 11 3 7 0
 92 11 3 7 0
 93 11 3 7 0
 94 11 3 7 0
 95 11 3 7 0
 96 11 3 7 0
 97 11 3 7 0
 98 11 3 7 0
 99 11 3 7 0
 100 11 3 7 0
