 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 4 0 3 0
 3 4 0 3 0
 4 4 1 5 0
 5 4 1 6 0
 6 4 1 8 0
 7 4 1 9 0
 8 6 1 10 1
 9 6 1 11 2
 10 6 1 11 2
 11 6 1 11 2
 12 6 1 11 2
 13 7 1 11 2
 14 8 1 11 2
 15 8 1 11 2
 16 8 1 11 2
 17 8 1 11 2
 18 8 1 11 2
 19 8 1 11 2
 20 8 1 11 2
 21 8 1 11 2
 22 8 1 11 2
 23 8 1 11 2
 24 8 1 11 2
 25 8 1 11 2
 26 8 1 11 2
 27 8 1 11 2
 28 8 1 11 2
 29 8 1 11 2
 30 8 1 11 2
 31 8 1 11 2
 32 8 1 11 2
 33 9 1 11 2
 34 9 1 11 2
 35 9 1 12 2
 36 9 1 12 2
 37 9 1 12 2
 38 9 1 12 2
 39 9 2 12 2
 40 9 2 12 2
 41 9 2 12 2
 42 9 2 12 2
 43 9 2 12 2
 44 9 2 12 2
 45 9 2 13 2
 46 9 2 13 2
 47 10 2 13 2
 48 10 2 13 2
 49 10 2 13 2
 50 10 2 13 2
 51 11 2 13 2
 52 11 2 13 2
 53 11 2 13 2
 54 11 2 13 2
 55 11 2 13 2
 56 12 2 13 2
 57 12 2 13 2
 58 12 2 13 2
 59 12 2 13 2
 60 12 2 13 2
 61 13 2 13 2
 62 13 2 13 2
 63 13 2 13 2
 64 13 2 13 2
 65 13 2 13 2
 66 13 2 13 2
 67 13 2 13 2
 68 13 2 13 2
 69 14 2 13 2
 70 14 2 13 2
 71 14 2 13 2
 72 14 2 13 2
 73 14 2 13 2
 74 14 2 13 2
 75 14 2 13 2
 76 14 2 13 2
 77 14 2 13 2
 78 15 2 13 2
 79 15 2 13 2
 80 15 2 13 2
 81 15 2 13 2
 82 16 2 13 2
 83 16 2 13 2
 84 16 2 13 2
 85 16 2 13 2
 86 16 2 13 2
 87 16 2 13 2
 88 16 2 13 2
 89 16 2 13 2
 90 16 2 13 2
 91 16 2 13 2
 92 16 2 13 2
 93 16 2 13 2
 94 16 2 13 2
 95 16 2 13 2
 96 16 2 13 2
 97 16 2 13 2
 98 16 2 13 2
 99 16 2 13 2
 100 16 2 13 2
