 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 3 0
 3 2 1 6 1
 4 3 1 7 1
 5 3 1 8 1
 6 3 1 8 2
 7 3 1 10 2
 8 4 1 10 2
 9 4 1 12 2
 10 4 1 12 2
 11 4 1 12 2
 12 4 1 12 2
 13 4 1 14 2
 14 4 1 14 2
 15 4 1 14 2
 16 4 1 14 2
 17 4 1 14 2
 18 4 1 14 2
 19 4 1 14 2
 20 4 1 15 2
 21 4 1 15 2
 22 4 1 15 2
 23 4 1 15 2
 24 4 1 15 2
 25 4 1 15 2
 26 4 1 15 2
 27 4 1 15 2
 28 4 1 15 2
 29 4 1 15 2
 30 4 1 15 2
 31 4 1 15 2
 32 4 1 15 2
 33 4 1 15 2
 34 4 1 15 2
 35 4 1 15 2
 36 4 1 15 2
 37 4 1 15 2
 38 4 1 15 2
 39 4 1 15 2
 40 4 1 15 2
 41 4 1 15 2
 42 4 1 15 2
 43 4 1 15 2
 44 4 1 15 2
 45 4 1 15 2
 46 4 1 15 2
 47 4 1 15 2
 48 4 1 15 2
 49 4 1 15 2
 50 4 1 15 2
 51 4 1 15 2
 52 4 1 15 2
 53 4 1 15 2
 54 4 1 15 2
 55 4 1 15 2
 56 4 1 15 2
 57 4 1 15 2
 58 5 1 15 2
 59 5 1 15 2
 60 5 1 15 2
 61 5 1 15 2
 62 5 1 15 2
 63 5 1 15 2
 64 5 1 15 2
 65 5 1 15 2
 66 5 1 15 2
 67 5 1 15 2
 68 5 1 15 2
 69 5 1 15 2
 70 6 1 15 2
 71 6 1 15 2
 72 6 1 15 2
 73 6 1 15 2
 74 6 1 15 2
 75 6 1 15 2
 76 6 1 15 2
 77 6 1 15 2
 78 6 1 15 2
 79 6 1 15 2
 80 6 1 15 2
 81 6 1 15 2
 82 6 1 15 2
 83 6 1 15 2
 84 6 1 15 2
 85 6 1 15 2
 86 6 1 15 2
 87 6 1 15 2
 88 6 1 15 2
 89 6 1 15 2
 90 6 1 15 2
 91 6 1 15 2
 92 6 1 15 2
 93 6 1 15 2
 94 6 1 15 2
 95 6 1 15 2
 96 6 1 15 2
 97 6 1 15 2
 98 6 1 15 2
 99 6 1 15 2
 100 6 1 15 2
