 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 0 2 0
 3 3 0 5 0
 4 4 0 8 0
 5 4 0 10 0
 6 4 0 11 0
 7 5 0 11 0
 8 5 0 11 0
 9 5 0 13 0
 10 5 0 13 0
 11 5 0 13 0
 12 5 0 13 0
 13 5 0 13 0
 14 5 0 13 0
 15 6 0 13 0
 16 6 0 13 0
 17 7 0 13 0
 18 7 0 13 0
 19 8 0 13 0
 20 8 0 13 0
 21 8 0 13 0
 22 8 0 14 0
 23 8 0 14 0
 24 8 0 14 0
 25 9 0 14 0
 26 9 0 14 0
 27 9 0 14 0
 28 10 0 14 0
 29 10 0 14 0
 30 10 0 14 0
 31 10 0 14 0
 32 10 0 14 0
 33 10 0 14 0
 34 10 0 14 0
 35 9 0 14 0
 36 9 1 14 0
 37 9 1 14 0
 38 9 1 14 0
 39 9 1 14 0
 40 9 1 14 0
 41 9 1 14 0
 42 9 1 14 0
 43 9 1 14 0
 44 10 1 14 0
 45 10 1 14 0
 46 10 1 15 0
 47 10 1 15 0
 48 10 1 15 0
 49 11 1 15 0
 50 11 1 15 0
 51 11 1 15 0
 52 12 2 15 0
 53 12 2 15 0
 54 12 2 15 0
 55 12 2 16 0
 56 12 2 16 0
 57 12 2 16 0
 58 12 2 16 0
 59 12 2 16 0
 60 12 2 16 0
 61 12 2 16 0
 62 12 2 16 0
 63 12 2 16 0
 64 12 2 16 0
 65 12 2 16 0
 66 12 2 16 0
 67 12 2 16 0
 68 12 2 16 0
 69 12 2 16 0
 70 12 2 16 0
 71 12 2 16 0
 72 12 2 16 0
 73 12 2 16 0
 74 12 2 16 0
 75 12 2 16 0
 76 12 2 16 0
 77 12 2 16 0
 78 12 2 16 0
 79 12 2 16 0
 80 12 2 16 0
 81 12 2 16 0
 82 12 2 16 0
 83 12 2 16 0
 84 12 2 16 0
 85 12 2 16 0
 86 12 2 16 0
 87 12 2 16 0
 88 12 2 16 0
 89 12 2 16 0
 90 12 2 16 0
 91 12 2 16 0
 92 12 2 16 0
 93 14 2 16 0
 94 14 2 16 0
 95 14 2 16 0
 96 14 2 16 0
 97 14 2 16 0
 98 14 2 16 0
 99 14 2 16 0
 100 14 2 16 0
