 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 0 0 0
 3 3 0 2 0
 4 3 0 3 0
 5 4 0 4 0
 6 5 0 4 0
 7 5 0 4 1
 8 5 0 4 1
 9 5 0 4 1
 10 5 0 4 1
 11 5 0 4 1
 12 5 0 4 1
 13 5 0 4 1
 14 5 0 4 1
 15 5 0 4 1
 16 5 0 4 1
 17 5 0 5 1
 18 5 0 5 1
 19 5 0 5 1
 20 5 0 5 1
 21 5 0 5 2
 22 5 0 5 3
 23 5 0 5 4
 24 5 0 5 4
 25 5 0 5 4
 26 5 0 5 4
 27 6 0 7 4
 28 7 0 8 4
 29 7 0 8 4
 30 7 0 10 4
 31 7 0 10 4
 32 7 0 10 4
 33 7 0 10 4
 34 7 0 10 4
 35 8 0 10 4
 36 8 0 10 4
 37 8 0 10 4
 38 8 0 10 4
 39 8 0 10 4
 40 8 0 10 4
 41 8 0 10 4
 42 8 0 10 4
 43 8 0 10 4
 44 8 0 10 4
 45 8 0 10 4
 46 8 0 10 4
 47 8 0 10 4
 48 8 0 10 4
 49 8 0 10 4
 50 8 0 10 4
 51 8 0 10 4
 52 9 0 10 4
 53 9 0 10 4
 54 9 0 10 4
 55 9 0 10 4
 56 9 0 10 4
 57 9 1 10 4
 58 9 1 10 4
 59 9 1 10 4
 60 9 1 10 4
 61 9 1 10 4
 62 9 1 10 4
 63 9 1 10 4
 64 9 1 10 4
 65 9 1 10 4
 66 9 1 10 4
 67 9 1 10 4
 68 9 1 10 4
 69 9 1 10 4
 70 9 1 10 4
 71 9 1 10 4
 72 9 1 10 4
 73 9 1 10 4
 74 9 1 10 4
 75 9 1 10 4
 76 9 1 10 4
 77 9 1 10 4
 78 10 1 10 4
 79 11 1 10 4
 80 11 1 10 4
 81 11 1 10 4
 82 11 1 10 4
 83 11 1 10 4
 84 11 1 10 4
 85 11 1 10 4
 86 12 1 10 4
 87 12 1 10 4
 88 12 1 10 4
 89 12 1 10 4
 90 12 1 10 4
 91 12 1 10 4
 92 12 1 10 4
 93 12 1 10 4
 94 14 1 10 4
 95 14 1 10 4
 96 14 1 10 4
 97 14 1 10 4
 98 14 1 10 4
 99 14 1 10 4
 100 14 1 10 4
