 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 4 1 4 0
 4 4 1 6 0
 5 4 1 9 0
 6 4 1 9 0
 7 4 1 9 0
 8 4 1 11 1
 9 5 1 11 1
 10 5 1 11 1
 11 6 1 11 1
 12 6 1 11 1
 13 6 1 11 1
 14 6 1 11 1
 15 6 1 11 1
 16 6 1 11 1
 17 6 2 11 1
 18 6 2 11 1
 19 6 2 11 1
 20 6 2 11 1
 21 6 2 11 1
 22 6 2 11 1
 23 6 2 11 1
 24 6 2 11 1
 25 6 2 12 1
 26 6 2 12 1
 27 6 2 12 1
 28 6 2 12 1
 29 6 2 12 1
 30 7 2 13 1
 31 8 2 13 1
 32 8 2 13 1
 33 8 2 13 1
 34 9 2 13 1
 35 9 2 13 1
 36 9 2 13 1
 37 9 2 13 1
 38 9 2 13 1
 39 9 2 13 1
 40 9 2 13 1
 41 9 2 13 1
 42 9 2 13 1
 43 9 2 13 1
 44 9 2 13 1
 45 9 2 13 1
 46 9 2 13 1
 47 9 2 13 1
 48 9 2 13 1
 49 9 2 14 1
 50 9 2 14 1
 51 9 2 14 1
 52 9 2 14 1
 53 9 2 14 1
 54 9 2 14 1
 55 9 2 14 1
 56 9 2 14 1
 57 9 3 14 1
 58 9 3 14 1
 59 9 3 14 1
 60 9 3 14 1
 61 9 3 14 1
 62 9 3 14 1
 63 9 3 14 1
 64 10 3 14 1
 65 10 3 14 1
 66 10 3 14 1
 67 10 3 14 1
 68 10 3 14 1
 69 10 3 14 1
 70 10 3 14 1
 71 10 3 14 1
 72 10 3 14 1
 73 10 3 14 1
 74 10 3 14 1
 75 10 3 14 1
 76 10 3 14 1
 77 10 3 14 1
 78 10 3 14 1
 79 10 3 14 1
 80 10 3 14 1
 81 10 3 14 1
 82 10 3 14 1
 83 10 3 14 1
 84 10 3 14 1
 85 10 3 14 1
 86 10 3 14 1
 87 10 3 14 1
 88 10 3 14 1
 89 10 3 14 1
 90 10 3 14 1
 91 10 3 14 1
 92 11 3 14 1
 93 11 3 14 1
 94 11 3 14 1
 95 11 3 14 1
 96 11 3 14 1
 97 11 3 14 1
 98 11 3 14 1
 99 11 3 14 1
 100 11 3 14 1
