 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 1 0 1 0
 3 4 0 2 0
 4 4 0 3 1
 5 4 0 3 2
 6 4 0 4 3
 7 4 0 4 3
 8 4 0 5 3
 9 4 0 6 3
 10 4 0 7 3
 11 4 0 9 3
 12 4 0 9 3
 13 4 0 9 3
 14 4 0 10 3
 15 4 0 10 3
 16 4 0 10 3
 17 4 0 10 3
 18 4 0 10 3
 19 4 0 10 3
 20 4 0 10 3
 21 4 0 10 3
 22 4 0 10 3
 23 4 0 10 3
 24 4 0 10 3
 25 4 0 10 3
 26 4 1 10 3
 27 4 1 10 3
 28 4 1 10 3
 29 4 1 10 3
 30 4 1 10 3
 31 4 1 10 3
 32 4 1 10 3
 33 4 1 10 3
 34 4 1 10 3
 35 4 1 10 3
 36 4 1 10 3
 37 4 1 10 3
 38 4 1 10 3
 39 4 1 11 3
 40 4 1 11 3
 41 4 1 11 3
 42 4 1 11 3
 43 4 1 11 3
 44 4 1 11 3
 45 4 1 11 3
 46 4 1 11 3
 47 4 1 11 3
 48 4 1 11 3
 49 4 1 11 3
 50 4 1 11 3
 51 4 1 11 3
 52 4 1 11 3
 53 4 1 11 3
 54 4 1 11 3
 55 4 1 11 3
 56 4 1 11 3
 57 4 1 11 3
 58 4 1 11 3
 59 5 1 11 3
 60 5 1 11 3
 61 5 1 11 3
 62 5 1 11 3
 63 5 1 11 3
 64 5 1 11 3
 65 5 1 11 3
 66 5 1 11 3
 67 5 1 11 3
 68 5 1 11 3
 69 5 1 11 3
 70 5 1 11 3
 71 5 1 11 3
 72 5 1 11 3
 73 5 1 11 3
 74 5 1 11 3
 75 5 1 11 3
 76 5 1 11 3
 77 5 1 11 3
 78 5 1 11 3
 79 5 1 11 3
 80 5 1 11 3
 81 5 1 11 3
 82 5 1 11 3
 83 5 1 11 3
 84 5 1 11 3
 85 5 1 11 3
 86 5 1 11 3
 87 5 1 11 3
 88 5 1 11 3
 89 5 1 11 3
 90 5 1 11 3
 91 5 1 11 3
 92 5 1 11 3
 93 5 1 11 3
 94 5 1 11 3
 95 5 1 11 3
 96 5 1 11 3
 97 5 1 11 3
 98 5 1 11 3
 99 5 1 11 3
 100 5 1 11 3
