 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 2 1 2 0
 3 3 1 2 0
 4 3 2 3 0
 5 3 2 4 0
 6 3 2 6 0
 7 3 2 6 0
 8 3 2 7 0
 9 3 2 9 0
 10 3 2 9 0
 11 3 2 9 0
 12 3 2 9 0
 13 3 2 9 0
 14 3 2 9 0
 15 3 2 9 0
 16 3 2 9 0
 17 3 2 9 0
 18 3 2 9 0
 19 3 2 9 0
 20 3 2 9 0
 21 3 2 9 0
 22 3 2 9 0
 23 3 2 9 0
 24 3 2 9 0
 25 3 2 10 0
 26 3 2 11 0
 27 3 2 11 0
 28 3 2 11 0
 29 3 2 11 0
 30 3 2 11 0
 31 3 2 11 0
 32 3 2 11 0
 33 4 2 11 0
 34 4 2 11 0
 35 5 2 11 0
 36 5 2 11 0
 37 5 2 11 0
 38 5 2 11 0
 39 5 2 11 0
 40 5 2 12 0
 41 5 2 12 0
 42 6 2 12 0
 43 6 2 12 0
 44 6 2 12 0
 45 6 2 12 0
 46 6 2 12 0
 47 6 2 12 0
 48 6 2 12 0
 49 6 2 12 0
 50 6 2 12 0
 51 6 2 12 0
 52 6 2 12 0
 53 6 2 12 0
 54 6 2 12 0
 55 6 2 12 0
 56 6 2 12 0
 57 6 2 12 0
 58 6 2 12 0
 59 6 2 12 0
 60 6 2 12 0
 61 6 3 12 0
 62 6 3 12 0
 63 6 3 12 0
 64 6 3 12 0
 65 6 3 12 0
 66 6 4 12 0
 67 6 4 12 0
 68 6 4 12 0
 69 6 4 12 0
 70 6 4 12 0
 71 6 4 12 0
 72 6 4 12 0
 73 6 4 12 0
 74 6 4 12 0
 75 6 4 12 0
 76 6 4 12 0
 77 6 4 12 0
 78 6 4 12 0
 79 6 4 12 0
 80 6 4 12 0
 81 6 4 12 0
 82 7 4 12 0
 83 7 4 12 0
 84 7 4 12 0
 85 7 4 12 0
 86 7 4 12 0
 87 7 4 12 0
 88 7 4 12 0
 89 7 4 12 0
 90 7 4 12 0
 91 7 4 12 0
 92 7 4 12 0
 93 7 4 12 0
 94 7 4 12 0
 95 7 4 12 0
 96 7 4 12 0
 97 7 4 12 0
 98 7 4 12 0
 99 7 4 12 0
 100 7 4 12 0
