 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 6 0 0 0
 3 7 0 2 1
 4 7 0 3 2
 5 9 0 4 2
 6 9 0 5 2
 7 10 0 5 2
 8 10 0 6 2
 9 10 0 7 2
 10 10 0 7 2
 11 10 0 8 2
 12 10 0 9 2
 13 11 0 9 2
 14 11 0 9 2
 15 11 0 9 2
 16 11 0 9 2
 17 11 0 9 2
 18 11 0 9 2
 19 11 0 9 2
 20 11 0 10 2
 21 11 0 11 2
 22 11 0 11 2
 23 11 0 11 2
 24 11 0 11 2
 25 11 0 11 2
 26 11 0 12 2
 27 12 0 12 2
 28 13 0 12 2
 29 13 0 12 2
 30 13 0 12 2
 31 13 0 12 2
 32 13 0 12 2
 33 13 0 12 2
 34 13 0 13 2
 35 13 0 13 2
 36 13 0 13 2
 37 13 0 13 2
 38 13 0 13 2
 39 13 0 13 2
 40 13 0 13 2
 41 13 0 13 2
 42 13 0 13 2
 43 13 0 13 2
 44 15 0 13 2
 45 16 0 13 2
 46 16 0 13 2
 47 16 0 13 2
 48 17 0 13 2
 49 17 0 13 2
 50 17 0 13 2
 51 17 0 13 2
 52 17 0 13 2
 53 17 0 13 2
 54 17 0 13 2
 55 17 0 13 2
 56 17 0 13 2
 57 17 0 13 2
 58 17 0 13 2
 59 17 0 13 2
 60 17 0 13 2
 61 17 0 13 2
 62 17 0 13 2
 63 17 0 13 2
 64 17 0 13 2
 65 17 0 13 2
 66 17 0 13 2
 67 17 0 13 2
 68 17 0 13 2
 69 17 0 13 2
 70 17 0 13 2
 71 17 0 13 2
 72 17 0 13 2
 73 17 0 13 2
 74 17 0 13 2
 75 17 0 13 2
 76 17 0 13 2
 77 17 0 13 2
 78 17 0 13 2
 79 17 0 13 2
 80 17 0 13 2
 81 17 0 13 2
 82 17 0 13 2
 83 17 0 13 2
 84 17 0 13 2
 85 17 0 13 2
 86 17 0 13 2
 87 18 0 13 2
 88 18 0 13 2
 89 18 0 13 2
 90 19 0 13 2
 91 19 0 13 2
 92 19 0 13 2
 93 19 0 13 2
 94 19 0 13 2
 95 19 0 13 2
 96 19 0 13 2
 97 19 0 13 2
 98 19 0 13 2
 99 19 0 13 2
 100 19 0 13 2
