 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 0 1 0 1
 3 1 1 2 1
 4 1 1 3 1
 5 2 1 3 1
 6 2 1 3 1
 7 4 1 4 1
 8 4 1 4 1
 9 4 1 6 1
 10 4 1 8 2
 11 4 1 8 3
 12 4 1 8 4
 13 4 1 9 4
 14 5 1 9 4
 15 5 1 9 4
 16 5 1 9 4
 17 6 1 9 4
 18 6 1 9 4
 19 6 1 10 4
 20 6 1 10 4
 21 6 1 10 4
 22 6 1 10 4
 23 7 1 10 4
 24 7 1 10 4
 25 7 1 10 4
 26 7 1 10 4
 27 7 2 11 4
 28 7 2 11 4
 29 7 2 12 4
 30 7 2 12 4
 31 7 2 12 4
 32 7 2 12 4
 33 7 2 12 4
 34 7 2 12 4
 35 7 2 12 4
 36 7 2 12 4
 37 7 2 12 4
 38 7 2 12 4
 39 7 2 12 4
 40 7 2 12 4
 41 7 2 12 4
 42 7 2 12 4
 43 7 2 12 4
 44 7 2 12 4
 45 7 2 12 4
 46 7 2 12 4
 47 7 2 12 4
 48 7 2 12 4
 49 7 2 12 4
 50 7 2 12 4
 51 7 2 12 4
 52 7 2 12 4
 53 7 2 12 4
 54 7 2 12 4
 55 7 2 12 4
 56 7 3 12 4
 57 7 3 12 4
 58 7 3 12 4
 59 7 3 12 4
 60 7 3 12 4
 61 7 3 12 4
 62 7 3 12 4
 63 7 3 12 4
 64 7 4 12 4
 65 7 4 12 4
 66 7 4 12 4
 67 8 4 12 4
 68 8 4 12 4
 69 8 4 12 4
 70 8 4 12 4
 71 8 4 12 4
 72 8 4 12 4
 73 8 4 12 4
 74 8 4 12 4
 75 8 4 12 4
 76 8 4 12 4
 77 8 4 12 4
 78 8 4 12 4
 79 9 4 12 4
 80 9 4 12 4
 81 9 4 12 4
 82 9 4 12 4
 83 9 4 12 4
 84 9 4 12 4
 85 9 4 12 4
 86 10 4 12 4
 87 11 4 12 4
 88 11 4 12 4
 89 11 4 12 4
 90 11 4 12 4
 91 11 4 12 4
 92 11 4 12 4
 93 11 4 12 4
 94 11 4 12 4
 95 12 4 12 4
 96 12 4 12 4
 97 12 4 12 4
 98 12 4 12 4
 99 12 4 13 4
 100 12 4 13 4
