 "tick" "sappalphas" "sappbetas" "sappalpha_ds" "sappbeta_ds"
 0 0 0 0 0
 1 0 0 0 0
 2 3 1 1 0
 3 3 1 3 0
 4 3 1 4 0
 5 3 1 7 0
 6 3 1 8 0
 7 3 1 9 0
 8 4 1 9 0
 9 4 1 9 1
 10 4 1 9 1
 11 4 1 11 1
 12 4 1 12 1
 13 4 1 12 1
 14 4 1 12 1
 15 4 1 12 1
 16 4 2 12 1
 17 4 2 12 1
 18 4 2 12 1
 19 5 2 12 1
 20 5 2 12 1
 21 5 2 12 1
 22 5 2 12 1
 23 5 2 12 1
 24 5 2 12 1
 25 5 2 13 1
 26 5 2 14 1
 27 5 2 14 1
 28 5 2 14 1
 29 5 2 14 1
 30 5 2 14 1
 31 5 2 14 1
 32 5 2 14 1
 33 5 2 14 1
 34 5 2 14 1
 35 5 2 14 1
 36 5 2 14 1
 37 5 2 14 1
 38 5 2 14 1
 39 5 2 14 1
 40 5 2 14 1
 41 5 2 14 1
 42 5 2 14 1
 43 6 2 14 1
 44 6 2 14 1
 45 6 2 14 1
 46 6 2 14 1
 47 6 2 14 1
 48 6 2 14 1
 49 6 2 14 1
 50 6 2 14 1
 51 6 2 14 1
 52 6 2 14 1
 53 6 2 14 1
 54 6 2 14 1
 55 6 2 14 1
 56 6 2 14 1
 57 6 2 14 1
 58 6 2 14 1
 59 6 2 14 1
 60 6 2 14 1
 61 6 2 14 1
 62 6 2 14 1
 63 6 2 14 1
 64 6 2 14 1
 65 7 2 14 1
 66 7 2 14 1
 67 7 2 14 1
 68 7 2 14 1
 69 7 2 14 1
 70 7 2 14 1
 71 7 2 14 1
 72 7 2 14 1
 73 7 2 14 1
 74 7 2 14 1
 75 7 2 14 1
 76 7 2 14 1
 77 7 2 14 1
 78 7 2 14 1
 79 7 2 14 1
 80 7 2 14 1
 81 7 2 14 1
 82 7 2 14 1
 83 7 2 14 1
 84 7 2 14 1
 85 7 2 14 1
 86 8 2 14 1
 87 8 2 14 1
 88 8 2 14 1
 89 8 2 14 1
 90 8 2 14 1
 91 8 2 14 1
 92 8 2 14 1
 93 8 2 14 1
 94 8 2 14 1
 95 9 2 14 1
 96 9 2 14 1
 97 9 2 14 1
 98 9 2 14 1
 99 9 2 14 1
 100 9 2 14 1
